"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.297000790629914,11.5958481005876,2.22267089486429,0.0373969416022307,-4.88521356505204,"PDE12",3,2.14270363926816,0.0438373015535641,0.0789958805059434,0.0869852750041102
0.304727770231157,18.9499490576936,2.18537096870813,0.040379945971655,-4.95464447022064,"VASN",11,2.14128427266472,0.0439644460989511,0.0832636350765045,0.0871316939549074
0.733831726363789,16.2371455993757,2.17880054758678,0.0409272955352552,-4.96679886714755,"FAM174B",1,2.13820533543122,0.0442413990851331,0.0840701387092263,0.0875742985073546
0.403487898155756,17.6424522582951,2.12098643578191,0.0460416805573986,-5.0727460003016,"FSCN1",22,2.13410129831926,0.0446130124237184,0.0908351883285455,0.0881691213470869
-0.465949286527852,15.3324781855026,-2.14729100422636,0.0436469992394922,-5.02476628266542,"RBM3",6,-2.13369586642647,0.0446498762178908,0.0874017994587379,0.0881691213470869
-0.388418880948826,12.7337197767346,-2.09554415069602,0.0484700984686128,-5.11879002582333,"CBX1",4,-2.13137935860293,0.0448610324204284,0.0934416698151384,0.0883513910968867
0.220235880868174,16.8440613515266,2.23728015659699,0.0362844208868096,-4.85782221077954,"ARPC3",9,2.13136958647164,0.044861925085026,0.0776438265882078,0.0883513910968867
0.732128036422411,12.8325708561711,2.13162537340448,0.0450591983781018,-5.05338611069187,"MRGPRF",1,2.13084588455684,0.0449097876799855,0.0893889712655609,0.0883513910968867
-0.389994689881426,11.3999596513037,-2.23783061163285,0.036243100065102,-4.8567879978579,"NIPSNAP2",2,-2.13031245289946,0.0449585869122494,0.0776438265882078,0.0883513910968867
0.299734759466883,11.1121221048477,2.37642465408993,0.0271101389698157,-4.59158919300531,"TRMT112",2,2.12926253004468,0.0450547755460995,0.0643833550715729,0.0884339996095022
-0.402803305524554,12.6040470454991,-2.06416101181384,0.0516241021516466,-5.17508577029487,"PSMB4",5,-2.12752235752655,0.0452146106943304,0.0976550682243488,0.0886411858762948
-0.489255301036314,13.9117899151219,-2.16101069915029,0.0424432735172937,-4.99959208344902,"RHOA",3,-2.12640412629351,0.0453175904359188,0.0861136125007097,0.0887365465051453
0.405962955361746,13.9510719273913,2.14495161026984,0.0438553098369215,-5.02904865434177,"UBE2I",4,2.12510691410121,0.0454373180740383,0.0876795517993398,0.0888338440494575
0.18342148368415,16.3687176153134,2.2544830688396,0.0350132116094592,-4.8254275761231,"RNASE4",9,2.1237443020135,0.0455633892692522,0.0759120461971796,0.0888338440494575
-0.384318368644843,11.1477552464669,-2.23642591823468,0.0363486309615677,-4.85942687379211,"EIF4EBP2",1,-2.12355926632598,0.0455805334109217,0.0776800816539414,0.0888338440494575
0.417038673827058,16.8522448279346,2.13694066338824,0.0445754777963208,-5.04369051646964,"RAN",9,2.12351248268075,0.0455848689855652,0.0886878067029246,0.0888338440494575
-0.195004728007245,20.9399548052488,-2.20022737535478,0.0391667923242029,-4.92707787002207,"CFL2",14,-2.12100094558656,0.0458181673059784,0.0815809873286847,0.0891820633334633
0.37014287881056,12.3562119704634,2.02832349945603,0.0554500160291802,-5.23868452453763,"PRKAR2A",6,2.11975631472162,0.0459341806256674,0.101704840109448,0.0893014377186067
-0.475904533814763,12.8671642643926,-2.11840300485948,0.0462831558349016,-5.07743772002928,"CLMP",3,-2.11791866268107,0.0461059545445278,0.0909839193997384,0.0895288044652342
-0.244528173125312,12.5803406298856,-1.9095632879217,0.0699989916587131,-5.44401374228895,"ACBD3",7,-2.11635081002025,0.046252966838002,0.117630057302948,0.0895351875593449
0.345351014673769,11.532484189588,2.23024573763285,0.0368162746401641,-4.87102499606586,"GLRX5",1,2.11630384318606,0.0462573772747791,0.0782723372335822,0.0895351875593449
0.441879092260866,13.5188841159533,2.08647126889977,0.0493636160430508,-5.13512225861995,"TGFBR3",5,2.11612982526709,0.046273721793391,0.0947722422768465,0.0895351875593449
0.406726792701264,13.4700940566389,2.0808330758783,0.0499263169988296,-5.14524833300844,"CYB5A",5,2.11479224091433,0.0463995274765466,0.0955178021986734,0.0895815986404653
-0.2177418719501,14.0745333547507,-1.89311799908607,0.072258879302708,-5.47176821732728,"HNRNPM",19,-2.11450980027699,0.0464261316607592,0.119951030135793,0.0895815986404653
0.417814762353208,13.1670990710572,2.13068293269904,0.0451454593809138,-5.05510359808349,"HAGH",3,2.11412633928227,0.046462273357051,0.0893889712655609,0.0895815986404653
-0.319949686125332,14.4785892172331,-2.11696666846447,0.046417905341309,-5.08004462944611,"NQO1",6,-2.11282658769902,0.0465849654032571,0.0911397925202849,0.0897122374374473
0.252788167356158,13.662927580049,1.95508774873117,0.0640645826859394,-5.3663104981793,"ESYT1",9,2.10813940776958,0.0470298481211496,0.110790188822634,0.0903827197174402
-0.459895073065907,12.507153475421,-2.0412905832,0.0540373403809225,-5.21575809784969,"POGLUT3",6,-2.10797359048817,0.0470456565112124,0.100119414431351,0.0903827197174402
-0.364520234928985,12.6296030907948,-2.01444020007841,0.0569990041019774,-5.26312236118113,"THSD4",6,-2.1074127077654,0.0470991644307852,0.103281484629022,0.0903827197174402
0.366664611740891,16.4861339149658,2.29310455812176,0.0323065052236152,-4.75215504875005,"RPL22",3,2.10618575568974,0.047216406209713,0.0717474079546927,0.0905013581834422
0.603669662702584,12.509337322752,2.07755879677032,0.0502557362882519,-5.15112063388873,"ITGA4",4,2.10386229039706,0.04743914613154,0.0958868454124039,0.0908216934492899
0.237240293072869,19.1140646446563,2.14343146550377,0.0439911527230521,-5.03182975751079,"MMP14",15,2.10153044034594,0.0476636407939356,0.0877376676940815,0.0910104409443304
-0.533613744748845,13.5933251421099,-2.04185456340318,0.0539766358877324,-5.21475874411706,"DDX1",11,-2.1011822517358,0.0476972439752384,0.100119414431351,0.0910104409443304
0.54854827235525,13.8425646452723,2.14235119947989,0.0440879186528367,-5.0338053390525,"TNFRSF11B",1,2.10110269068049,0.0477049252909716,0.087824078811905,0.0910104409443304
0.477218883522072,14.1940744000238,2.05074496870437,0.0530277426305029,-5.19898101479762,"LMAN1",11,2.09937303010752,0.0478721929069326,0.0998244327688004,0.091222981637544
-0.488705650294118,12.4135966844746,-2.04850158523209,0.0532657639128927,-5.20296662234132,"ZNF207",5,-2.09620792397098,0.0481796432794942,0.099931211670865,0.0917018411789345
0.331804251855644,18.7695605271406,2.09726267757053,0.0483025038351922,-5.11569128148776,"SERPINF1",18,2.09453868745547,0.0483425032420519,0.0933896339121969,0.0918130020127067
-0.49563805192839,13.1177097953429,-2.1315461578662,0.0450664431858943,-5.05353049043258,"GLCE",2,-2.09445696162492,0.0483504895695168,0.0893889712655609,0.0918130020127067
-0.246277241659817,14.4207256523477,-2.24017087628116,0.0360679038821242,-4.85238929727947,"GRB2",4,-2.08522599887737,0.0492602213080755,0.0774831777072798,0.0933412993086906
0.294138075160596,13.3656602247035,1.90796010586323,0.0702165295947562,-5.44672682882517,"GSS",15,2.0850074912183,0.0492819408992092,0.117630057302948,0.0933412993086906
0.407443398496538,13.2924636439144,2.01292653399633,0.0571701999906194,-5.26577994531599,"MINPP1",7,2.08455654201049,0.0493267923146691,0.103302876260307,0.0933412993086906
-0.527838056203445,12.6494708756423,-2.10442653768783,0.0476094777036551,-5.10275606766356,"NDST1",2,-2.08238143745187,0.0495436437892654,0.0927040964782046,0.0934664450923167
0.455919361810057,14.7369033437477,2.11847350160676,0.0462765513028539,-5.07730974111481,"HBA1",4,2.08128372275334,0.049653407549414,0.0909839193997384,0.0934664450923167
0.510922481943323,12.8850267599985,2.03921482158063,0.0542612933896103,-5.21943469352351,"ACE",5,2.08118916518466,0.0496628728535372,0.10030817652951,0.0934664450923167
0.318440106010812,15.0605691353031,2.04499633118024,0.0536395848351367,-5.20918827809745,"STRAP",11,2.0805469895142,0.0497271981512109,0.100119414431351,0.0934664450923167
-0.364634478700612,11.7838730252554,-2.15773677500361,0.042727751705327,-5.00560862468544,"DOHH",1,-2.08007629990344,0.0497743935913745,0.0863654641106592,0.0934664450923167
0.494271811351924,13.4809329814673,2.03048850223603,0.0552118816725365,-5.23486348203125,"DCBLD1",7,2.07967545810447,0.0498146171956527,0.101494611326591,0.0934664450923167
-0.468327666254298,12.5082346797448,-2.07659971852298,0.0503525966418362,-5.15283955806084,"EXOSC7",3,-2.07952706149583,0.0498295158760486,0.0958868454124039,0.0934664450923167
0.438621327756152,13.5588788887737,2.03638118940256,0.0545683532832093,-5.22444960805335,"PRDX3",6,2.07931515003051,0.0498507982405164,0.100762468081924,0.0934664450923167
0.151221197529026,18.744404223753,2.100933103298,0.0479463024196139,-5.1090674623569,"P4HB",35,2.0784253515348,0.0499402502336687,0.0929379291832023,0.0935267821331695
-0.470319141150702,12.8027883982881,-2.00727943857867,0.0578129413236726,-5.27568282125576,"ACO1",7,-2.07718928543388,0.0500647519076289,0.103671712066397,0.0936525458725447
0.365435079870018,14.0184323028396,2.21889662885154,0.037689375592752,-4.89227212253068,"CASP3",2,2.0720905237779,0.0505812708199936,0.0793077928605474,0.0945105013582946
-0.326264921387155,13.6592042090453,-1.97045443480974,0.0621644014087939,-5.33979664628754,"PSMC1",9,-2.06848659572646,0.0509492381474001,0.108914793588518,0.0950892461571546
0.484823696410265,13.127723584346,2.09747663902373,0.0482816744085762,-5.11530536341998,"MOCS2",1,2.06716683224724,0.0510845877992681,0.0933896339121969,0.0952330186044424
0.474849104005964,13.1248704195751,2.02696571203987,0.0555998305540084,-5.24107951000267,"ATP5F1C",5,2.06644018236996,0.0511592476712425,0.101752499528948,0.0952583462624898
0.35234747044521,15.9307641498646,2.04213273117911,0.0539467175428435,-5.21426577263058,"IDH1",15,2.06589976479179,0.0512148364773435,0.100119414431351,0.0952583462624898
-0.27759745623886,14.350085827338,-1.99551844930116,0.0591722647764073,-5.29624679320338,"DNAJB11",9,-2.06031111948918,0.0517928833232697,0.105586043584433,0.0962239048675304
0.341263580151471,13.6690932129352,2.00698082170316,0.0578471079389596,-5.27620596026139,"SEPTIN8",6,2.05675318084193,0.0521639286167273,0.103671712066397,0.096777773642131
0.320134430808466,13.0489631191874,1.93043640969148,0.06722038584862,-5.40854456448361,"DDAH2",8,2.05631748963683,0.0522095286349687,0.114359389863188,0.096777773642131
0.409528276615774,21.203911640532,2.08378599268739,0.049630895678552,-5.1399471922043,"LGALS1",8,2.05498797167618,0.0523488985336954,0.0950632767688314,0.0969260972645307
-0.38199974730785,12.2774422874174,-2.11333140928489,0.0467605298745052,-5.08663742377693,"GTF2I",2,-2.05327717040065,0.0525287275365629,0.0915936609716071,0.0971489117587552
0.570752829267562,12.1581657332758,2.06402980472728,0.0516376666035642,-5.17531996075752,"LSM6",1,2.05240618105843,0.0526204929485828,0.0976550682243488,0.0972083548622265
-0.619056442752367,13.0980764748215,-2.02089376371899,0.0562742261740133,-5.25177659840888,"RSL1D1",5,-2.05184286259132,0.0526799192779067,0.102533625754976,0.0972083548622265
0.658787547543303,13.3759158420313,2.04899608958883,0.0532132152989673,-5.20208833180682,"PTRHD1",3,2.05115965996089,0.0527520732013266,0.099931211670865,0.0972316316440533
-0.176424983558027,15.0342354178739,-1.90131070215684,0.0711251588014502,-5.4579626183867,"JAG1",18,-2.04954200554297,0.0529232686265068,0.118788966989516,0.0974372015718115
0.366990963270892,15.332972978585,2.03940731333898,0.0542404906562694,-5.21909385629798,"GPNMB",9,2.04886961874949,0.0529945731063137,0.10030817652951,0.0974586060659674
-0.371166074803423,18.3768982272318,-2.04803618817124,0.0533152618874855,-5.20379308681695,"ABI3BP",16,-2.04817207304431,0.0530686364579922,0.099931211670865,0.0974850303468348
0.270518326848755,17.9645450149597,2.03547335867292,0.0546670564634541,-5.22605528802145,"WDR1",31,2.04641194612351,0.0532559334485546,0.100774461065669,0.0977191673431063
-0.542109074239455,11.6956528802317,-2.06812658822393,0.0512156388469982,-5.16800301731395,"POTEI",1,-2.04462188036344,0.0534470226279355,0.0972435530956936,0.0979597292467699
0.708882906138376,12.6834724419321,2.04680028286245,0.053446908407849,-5.20598723520736,"VNN1",2,2.04395338447552,0.0535185415763992,0.100040540155811,0.0979808446088943
-0.319845760648299,12.0604035495289,-2.06786442306487,0.0512425526202416,-5.16847153609221,"SF3A1",3,-2.04227721085318,0.0536982433140649,0.0972435530956936,0.0981997501178825
0.337397117651587,13.1178572521218,1.95958594353035,0.063503097084504,-5.35856403235184,"OXSR1",6,2.04140740159744,0.053791707620425,0.110202864338525,0.0982606370721317
0.260882664249447,13.2866338285423,1.97156156163607,0.0620294491469525,-5.33788089935546,"SEC22B",5,2.04042291772147,0.053897669615444,0.108914793588518,0.098344191829463
0.172295544027861,21.1536489261458,2.14370315322878,0.0439668462949475,-5.03133279733718,"PFN1",13,2.0363329589979,0.054339880788747,0.0877376676940815,0.0990404112021407
-0.212087668717015,19.2883772194457,-2.07444108183399,0.050571218178628,-5.15670650597658,"SERPINE2",17,-2.03547491199162,0.0544330642857133,0.0961917061225146,0.0990996460938077
0.424738728098317,14.0184203508919,1.96370745688746,0.062992462875985,-5.35145551390178,"MET",16,2.03376892829328,0.0546187575392396,0.109664117841025,0.0993204985560101
-0.229154449033565,13.6711654531388,-1.88904318072144,0.0728286471478969,-5.47861906860991,"NUDT9",8,-2.03262449556634,0.0547436439275453,0.120026230840037,0.0993204985560101
0.6180133438694,13.1187393438082,2.02772690127876,0.055515798545991,-5.23973698934711,"UFC1",3,2.03251252445251,0.0547558764798438,0.101711978694842,0.0993204985560101
-0.484937700614362,12.168398267673,-2.05443778329952,0.0526380127479758,-5.19241404370206,"TSKU",1,-2.03213033514988,0.0547976480556551,0.0993183017537501,0.0993204985560101
-0.159634340455906,18.4830264237342,-2.16222724874758,0.0423380034294881,-4.99735494075149,"CTSK",13,-2.02794092321849,0.0552574011919783,0.0860062093968173,0.100042763860194
0.441471405285624,12.0553381972855,1.98137816929574,0.0608441910986693,-5.3208622975152,"LNPEP",5,2.02630946066575,0.055437370259626,0.107993664736289,0.100215436346293
0.591060935043823,14.0098828081037,2.05759513680738,0.052306832151725,-5.18679308753072,"ACVR1",1,2.0259643386435,0.0554755081600947,0.0988068652645165,0.100215436346293
0.726343094736535,14.3371848859261,2.04150825274171,0.0540139040962554,-5.21537241659908,"EZH2",1,2.022822513858,0.0558237755138573,0.100119414431351,0.100698297392558
0.251633915599569,16.6204353195741,2.00924620579903,0.0575883602856031,-5.27223598196765,"RPS3A",17,2.02241098208333,0.0558695374934132,0.103660163742078,0.100698297392558
-0.412998599321407,11.9164016755061,-2.06625439599319,0.0514081159684911,-5.17134797882931,"SYNM",1,-2.02156922380477,0.0559632445384073,0.0974452211241771,0.100698297392558
0.34353598679623,13.8468348707316,2.04334484665236,0.0538165216123125,-5.21211712899878,"SCP2",4,2.02133403506959,0.0559894514973503,0.100119414431351,0.100698297392558
-0.315792115379686,11.8297651900356,-1.96193037335773,0.0632121863409333,-5.35452177075516,"ECI1",5,-2.02013576442003,0.0561231442163776,0.109930184835016,0.100779604092032
0.434391407622391,13.1890938969378,2.00102886733981,0.0585318722269243,-5.28662206110172,"ASL",4,2.01982302910131,0.0561580833486845,0.104670635149996,0.100779604092032
-0.449635415138353,15.9758597283609,-2.07676619548109,0.0503357715821324,-5.15254122425864,"FAU",4,-2.0186970494152,0.0562840397384713,0.0958868454124039,0.100894768261817
-0.512565284336972,13.5971931481583,-2.05270176773221,0.0528209063539632,-5.19550219336969,"OGFR",1,-2.01731821807459,0.0564386241638981,0.099549095657437,0.10096469584149
0.330469493937706,11.6764819221327,2.13103929760848,0.0451128239881196,-5.05445422215849,"SRXN1",2,2.01704271812172,0.0564695565269435,0.0893889712655609,0.10096469584149
-0.37464875931172,12.1379413804256,-2.07921162458602,0.0500892048736011,-5.14815710442964,"RECQL",2,-2.01649111933416,0.0565315339226387,0.0957180057000388,0.10096469584149
0.171514640375122,14.8623367618841,1.85250124850986,0.0781167651073696,-5.53958668543792,"ENAH",17,2.01582883730266,0.05660602774732,0.125737975452891,0.10096469584149
0.651325867757688,12.6824088567419,2.02162792652185,0.0561922982388306,-5.25048435104261,"COPZ2",2,2.01559654909809,0.0566321763650613,0.102533625754976,0.10096469584149
-0.361101211446565,12.3082394250694,-1.93141425771603,0.06709263579456,-5.40687634134529,"APPL2",6,-2.01426662757338,0.0567820926467413,0.114260335658327,0.101017423227085
-0.483596033508176,13.1026227913628,-2.04791937257719,0.0533276924448268,-5.20400051148623,"PRSS12",2,-2.01423672643666,0.0567854673339626,0.099931211670865,0.101017423227085
0.452459764355073,13.5721113415208,1.98465550566184,0.0604529889111802,-5.31516769052119,"SERPINB1",5,2.00953725104321,0.0573180839035402,0.107521115615218,0.10185395928191
-0.524815026063226,14.4716081487042,-1.97917363013834,0.061108601683974,-5.32468923174285,"CAT",9,-2.00691730556899,0.0576169442582627,0.10833544385218,0.102191060734978
0.495581850086312,11.8658548835807,2.00978790366841,0.057526641703446,-5.27128623462522,"NDUFS2",3,2.00677742160317,0.057632939943512,0.103660163742078,0.102191060734978
0.348112188911053,15.658329195461,1.9689497261866,0.0623482341553987,-5.34239917799814,"CLIC4",16,1.99984709882503,0.0584303867209606,0.109073356351468,0.103492672708398
0.474219249677011,13.2533114457572,2.03058765630722,0.0552009973783655,-5.23468841839912,"TBXT",1,1.99880054544137,0.0585516592395474,0.101494611326591,0.10359511307028
-0.539115499969487,12.3826327359205,-2.0119407769597,0.0572819357288056,-5.26750994212324,"PTPN14",2,-1.99550131549686,0.0589354341587485,0.103334957148268,0.104161273038532
0.60378147254122,13.0213131359625,2.00434727460889,0.0581492085192121,-5.28081732609226,"SEPHS1",2,1.99177441079622,0.0593716463190378,0.104099605010704,0.104673530441824
0.55320522137103,13.2484498877361,2.01446951960061,0.0569956925788512,-5.2630708708359,"ST8SIA4",2,1.99152882806387,0.059400490851871,0.103281484629022,0.104673530441824
0.292254898843444,13.9879064159254,1.9605228218883,0.0633867016564233,-5.35694906703069,"PCDHB8",6,1.9913835161557,0.0594175640974318,0.110117152456788,0.104673530441824
0.146876324461907,14.7506981186145,1.76838537731642,0.0915778735928145,-5.67665009265649,"HSPH1",17,1.98660079666983,0.0599819432061496,0.139892332250955,0.105553908258811
0.33018533184045,15.3550689770035,1.97550890003374,0.0615504053315669,-5.33104452359977,"SRM",9,1.98262369072671,0.0604548776122624,0.108616033861871,0.106217114440963
-0.686299210573296,12.7310069910479,-1.97133920430377,0.0620565323192537,-5.33826572052343,"YBX3",3,-1.98233865130312,0.0604888996479993,0.108914793588518,0.106217114440963
0.474712477143553,11.850080812841,2.01586195245706,0.0568386203487757,-5.26062492818963,"CPA4",2,1.98086100200689,0.0606655430493798,0.103281484629022,0.106412873739986
-0.492555071274827,15.0080918453108,-1.95730102779428,0.0637877637631027,-5.3625004805305,"STC1",10,-1.97908925679533,0.0608779472017796,0.110463581434459,0.106670873256392
-0.144696498530624,16.9056950176244,-1.95835684573405,0.0636560842891001,-5.36068191229566,"LDLR",22,-1.9775520275909,0.0610627710084813,0.110351829541708,0.106880044992356
0.430487224560657,16.8417943967995,1.96624637732957,0.0626797185198826,-5.34707144425121,"YWHAQ",14,1.97622195997894,0.0612230889444783,0.109351335071726,0.107026319401899
-0.406452113342034,11.2262985848841,-2.0130742526323,0.0571534728157012,-5.26552065096408,"DCTD",3,-1.97504248027014,0.06136556820459,0.103302876260307,0.107026319401899
-0.201798858054854,14.0440389503316,-1.80974216065496,0.0847275201594037,-5.60983982204275,"OXCT1",11,-1.97450249915352,0.0614308951403547,0.1327385948994,0.107026319401899
0.295723240468499,11.5265626795396,2.10685970523356,0.0473761419475085,-5.09835618282645,"KRAS",1,1.97415482727427,0.0614729891296538,0.0923591806885068,0.107026319401899
-0.301286597148998,16.9904870622022,-1.9655941756597,0.0627599250668436,-5.34819800164237,"RPL4",17,-1.97414625522554,0.0614740273040332,0.109375154289449,0.107026319401899
0.406744487238333,13.8587942949374,1.93237472240908,0.06696736545718,-5.40523720258544,"DTYMK",7,1.97316612974689,0.0615928344235409,0.114165303343327,0.107118963348875
-0.285602293514874,12.2033869561351,-1.88913210320076,0.0728161714550944,-5.47846967761233,"TNFRSF21",5,-1.96997392342984,0.0619811941944138,0.120026230840037,0.107633872095442
-0.283417436936098,14.9622011146252,-2.27078186370236,0.0338465520351588,-4.79459684617457,"LY96",1,-1.96965000315715,0.0620207229676068,0.074563032232823,0.107633872095442
-0.402683532954335,11.9587895243938,-2.02087593341471,0.0562762172492715,-5.25180797876093,"CEP43",2,-1.96909440463315,0.0620885760289593,0.102533625754976,0.107637241683312
0.261487354889647,12.2687274187189,1.87105936716825,0.0753906081640767,-5.50872966984613,"GOLIM4",5,1.96511633266665,0.0625763270035493,0.122562647041453,0.10825491651939
0.584966231121117,12.52340223592,1.97055869503526,0.0621516815973713,-5.33961626820744,"OLFM3",1,1.9651072068169,0.0625774498143157,0.108914793588518,0.10825491651939
0.36079089982414,13.7997623402078,1.97720459704416,0.0613456282578235,-5.32810488432854,"CLCC1",4,1.9641769886221,0.062691994076867,0.108521517882921,0.108338305486558
-0.488575481016454,11.6030193452781,-1.99851020409614,0.0588238086208259,-5.29102349664088,"NLN",2,-1.96152133755032,0.0630200253653498,0.105078355580682,0.108774297837262
-0.633862404926361,12.4463371399072,-1.96667957951137,0.0626264943734776,-5.34632302614571,"EIF3K",2,-1.96105726176514,0.06307750466152,0.109351335071726,0.108774297837262
1.11024613500378,15.0073257785511,1.93623891029908,0.0664654561640241,-5.3986368198947,"KRT16",24,1.95759199139305,0.0635081737288328,0.113663377540563,0.109140665600864
0.199089514317849,14.6586503942114,1.92616522937881,0.0677809104724443,-5.415824366814,"CAPN1",8,1.95704417322476,0.0635764950938392,0.1151565653489,0.109140665600864
0.338527525597859,14.0796485330085,1.89857390417309,0.071502130441765,-5.46257909227669,"GALNT7",9,1.95659460900993,0.0636326112555862,0.119055588020773,0.109140665600864
0.529283446515894,13.1750100459826,1.92526800742779,0.06789917933389,-5.41735216488635,"PRDX2",5,1.95622354796533,0.0636789613904456,0.1151565653489,0.109140665600864
0.228427185814333,12.369789473029,1.83828555290412,0.0802628728645611,-5.56307432256834,"PPP3CA",5,1.95620041731488,0.0636818516849252,0.128497777156018,0.109140665600864
-0.542341558975812,11.6398794479124,-1.97593003223693,0.0614994916710258,-5.3303146149073,"CNPY4",1,-1.95580178522137,0.0637316810682675,0.108616033861871,0.109140665600864
0.333150569205003,14.0373109879027,1.95471590670693,0.0641111938900033,-5.36695030895551,"TIMM9",5,1.95559307864913,0.0637577833401044,0.110790188822634,0.109140665600864
0.544000805396722,13.0843560044776,1.96862767207081,0.0623876426387357,-5.34295602317131,"CPB2",1,1.95448995742926,0.0638959043929756,0.109073356351468,0.109237496766369
-0.283499711023877,13.5673059766829,-1.81165791192127,0.0844212535963733,-5.60671767285701,"TRIM28",14,-1.95407337771105,0.0639481328656244,0.132638031346147,0.109237496766369
-0.466410812683481,11.9775197482902,-1.9780721862295,0.0612410899164959,-5.32660017627915,"MAD2L1",1,-1.9531114742572,0.0640688753158292,0.108453329692655,0.109329390180415
-0.400296526423727,12.6732294747594,-1.98887047887509,0.0599531523881103,-5.30783445404679,"FGF2",2,-1.94730490663456,0.064802032649524,0.106863417189787,0.110465047260233
0.309721040260781,12.7585117021997,1.83416026935245,0.0808951989515164,-5.56986587716847,"APPL1",7,1.94638893831476,0.0649183606257477,0.129306705068438,0.110547951694171
-0.364778575665515,12.2635990769471,-1.91322284107766,0.0695046432346564,-5.43781464756721,"DOK1",4,-1.9442409063034,0.0651918847144199,0.117154009829074,0.110898090139524
0.215776686011932,15.9082370068804,2.08824986159857,0.0491872969942373,-5.1319242294978,"DYNLRB1",6,1.94139158697304,0.0655562793141196,0.0945441795868003,0.111401919105802
-0.587396475905049,12.5008867310289,-1.94504672909967,0.0653338332341119,-5.38355810534472,"BAP18",1,-1.94041824651026,0.0656811697069076,0.112547983947134,0.111498126390748
-0.397023303372043,12.3891777916398,-1.87224981389299,0.0752186101769332,-5.50674280560388,"EIF5B",6,-1.93875876591465,0.0658945839590359,0.122512977089478,0.111744252921035
0.306412958098411,13.21892411605,1.84222928295523,0.0796624062263731,-5.55657139455027,"RSU1",7,1.93724698966065,0.066089535583873,0.127975177791209,0.111958592309281
-0.699602840013563,13.7187962098424,-1.93542529405559,0.0665708576681658,-5.40002731110937,"SLC25A3",3,-1.93607366223945,0.0662411931110735,0.113725285355469,0.112099221359404
-0.410424991616535,12.3353956496366,-1.97070840514977,0.0621334209103283,-5.33935724694929,"NMT1",2,-1.93284830286148,0.0666596678983613,0.108914793588518,0.112690623657129
-0.219717121196604,14.4518841510294,-2.09465669412372,0.0485568501293004,-5.12038958699366,"SUSD5",4,-1.93228141339644,0.0667334595457836,0.0934416698151384,0.112698705827898
0.301797018886759,22.0175974567779,1.93759064052425,0.0662906695095989,-5.39632578134868,"LUM",14,1.9310105508466,0.0668991487870099,0.113600895034668,0.112861806582858
0.161638689480132,15.6706593606956,2.10083520576111,0.0479557722132193,-5.10924423040143,"VBP1",7,1.92942166995343,0.0671068100397282,0.0929379291832023,0.11309530625617
0.389494824584972,11.9455465918428,1.93788543396629,0.0662526049670575,-5.39582162756872,"MOB1B",3,1.92735865647931,0.0673772866748448,0.113600895034668,0.11331826206406
0.182508419097307,17.1259886511514,2.02978673846106,0.0552889702041534,-5.23610233297772,"DSTN",10,1.92735410369412,0.0673778846404799,0.101522761096996,0.11331826206406
0.262487709706614,13.2564612462169,1.77212073713572,0.0909400969631836,-5.67066239824896,"TPP2",10,1.92645686161665,0.0674958203068304,0.139414704510142,0.113399823370124
0.381826156159132,11.8691795555206,1.98132879364131,0.0608501020279501,-5.32094804219976,"FYCO1",2,1.92322871951412,0.0679216411651112,0.107993664736289,0.113997963742004
0.592320003784213,16.5336919663583,1.90922375063909,0.0700450143571296,-5.44458847919441,"NME2",12,1.92173157125887,0.0681199305117623,0.117630057302948,0.114213384845379
-0.238968947873108,17.1215502014659,-1.93908664281939,0.0660977011559193,-5.39376677824883,"RPL7A",13,-1.92049422329497,0.068284195331487,0.113506928666658,0.114337278919866
-0.395010901725765,12.9294343744168,-1.92544503489788,0.0678758297481788,-5.41705076011107,"FLYWCH2",3,-1.92010855426907,0.0683354662967444,0.1151565653489,0.114337278919866
0.277318095394087,14.4887700649395,1.8261129951366,0.0821411825615509,-5.58308260100588,"AARS1",20,1.91959443009136,0.0684038668454749,0.130055256859464,0.114337278919866
-0.444329355020429,14.8621786564215,-1.97512102472995,0.0615973314315724,-5.33171669716988,"B4GALT5",3,-1.91736479038717,0.0687012025603731,0.108616033861871,0.114716859043356
0.61929840994334,15.2394079260253,1.95048552459127,0.0646435991739705,-5.37422341629917,"H3C15",1,1.91401612609088,0.0691499042540026,0.111592892675736,0.115348155560821
0.617802376363674,13.1525175756759,1.91992992738209,0.0686065973145834,-5.42643163223062,"GNB4",1,1.91329258485195,0.0692471926921404,0.116116678723181,0.115392573482105
-0.442905784212639,12.8666179749,-1.94331261292469,0.0655552751477177,-5.38653060598042,"UBL5",2,-1.91274346437686,0.0693211086082789,0.112693198997527,0.115397992898416
-0.372337892187103,11.5085918573691,-1.97386270735336,0.0617497844612459,-5.33389669341979,"DPM1",1,-1.90836071821579,0.0699135522104556,0.108768153873212,0.116265708899925
-0.62011139446625,15.9060967016036,-1.88757767594602,0.0730345257014071,-5.48108042093684,"MFGE8",16,-1.90675635729924,0.0701315343401304,0.120026230840037,0.116509566354418
-0.193334974646076,14.7183318656795,-1.91713906700663,0.0689790301885836,-5.43117155969088,"FKBP14",7,-1.90544509966432,0.0703101363913309,0.116507048109166,0.116687572498083
0.240412780058286,17.015422850624,1.8836855241732,0.0735837880540594,-5.48761082768386,"PGK1",26,1.90392785267168,0.070517294308173,0.120687523255224,0.116825968148901
