"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.10120529247571,15.6419272817869,-4.35644878894615,0.000288053643464868,-0.194313481869296,"PAGE2B",2,-4.42343771832539,0.000216461885792415,0.00172256975310264,0.00138120102868159
-0.625514620286751,16.7296739047941,-4.54409336783197,0.000184786153819865,0.247206012685364,"PLSCR3",2,-4.41638866714592,0.000220213975335184,0.00123073643900308,0.00139587630893286
-1.2324358066126,16.6787187389859,-4.29299461197072,0.00033478012925928,-0.343527652256705,"CMTM3",2,-4.36455109047078,0.000249882721250093,0.00196012731989046,0.00154054282233858
-0.689435365874544,20.6224023370281,-4.44948007876709,0.000231113843794801,0.0245637708218203,"COX7A2",2,-4.32267992978092,0.00027674463922125,0.00144391611567094,0.00165788781699851
-0.660732008293433,17.8411868694022,-4.47448546210846,0.000217838924494092,0.0834059368113511,"NLRC3",1,-4.31080242928551,0.000284877535907961,0.00138580960064157,0.00169404136762136
0.624449770004095,14.6508621123837,4.37537999792748,0.000275424268348192,-0.149781791933427,"FGF1",1,4.2875467279889,0.000301499971660321,0.00166626122996673,0.00176507252599431
0.752341813847302,15.5575840809219,4.09847753316996,0.00053088230929961,-0.800159042033678,"NOTCH3",17,4.27460024262765,0.000311170249315031,0.00276953580318668,0.00179829284504829
0.731990496125707,15.8185979816743,4.10301005168216,0.000525209281051965,-0.789537462762305,"MTMR1",7,4.23315531590586,0.000344260401966916,0.00274704046555285,0.00192764250373601
0.997733234296987,15.4446530369129,4.16767306432752,0.000450570194638848,-0.637894934273348,"SERPINC1",2,4.2265344666421,0.000349862845893591,0.0024532196430069,0.00194991509658626
1.37937292129095,17.7031860607312,4.08988020721866,0.000541811618835683,-0.820303159054268,"KRT14",16,4.21764788455728,0.000357525843467818,0.00280557854289607,0.00198036151711795
-0.659963089973793,16.7909292200501,-4.1470431293895,0.000473152703386964,-0.686295871860768,"TRMU",3,-4.13695954433383,0.000435234230207907,0.00254820031253056,0.00230511118728456
