"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.810499792958252,12.7070485255226,3.75512881316842,0.00116119761078367,-1.00410803382344,"PCDHGB5",4,3.79011755817546,0.00104403360747994,0.00742565683042238,0.00691427852430987
0.662514683043224,13.1678589032492,3.91262816986885,0.000797542916219555,-0.645698197700218,"LRP5",1,3.78477779632537,0.00105749371898035,0.00606277009543111,0.00696013689815261
-1.08363177313626,15.0061548132245,-3.71528004675367,0.00127670705129117,-1.09441804433254,"NUDC",10,-3.78121103762115,0.0010665800536341,0.00794584196501773,0.00696013689815261
-0.858276863884978,14.7558966025146,-3.65418229601188,0.00147620675828678,-1.23254468099407,"LMNB2",17,-3.77415966314982,0.00108477131899247,0.0086579650173663,0.00702954306506887
1.33769332273763,14.5352560492844,3.69216037517214,0.00134885557118856,-1.14673602078027,"MXRA5",31,3.76983390200875,0.00109608251053654,0.00824982168840507,0.00702954306506887
0.654683567786613,19.5179936053239,3.7621218574043,0.00114202113196658,-0.988242608153924,"QSOX1",28,3.76830612545172,0.00110010521567238,0.00742565683042238,0.00702954306506887
-1.03476404910591,14.3729108441777,-3.84067970719728,0.000947000279794066,-0.809693064167943,"TFPI2",2,-3.76773956440393,0.00110160070457439,0.00656360106733892,0.00702954306506887
-0.856146345484017,13.8173514442581,-3.79241635382069,0.00106250296412007,-0.919456385868235,"PSMD10",3,-3.76427421688519,0.001110791650247,0.00706788405944877,0.00705146601426518
0.581993303625518,13.2564265800372,3.54061166997422,0.00193204682886293,-1.48806605817506,"CACNA2D1",6,3.74315648505475,0.00116846232333955,0.0101575298671671,0.0073793329006379
-2.09383038221067,14.4161099856526,-3.68196849775172,0.00138192608884559,-1.16978031460051,"SMOC1",15,-3.73052176695042,0.0012043711402117,0.0083452275630476,0.00749028311960333
0.691412028322203,12.3889262967223,3.90625749385601,0.00080977237082477,-0.66023538147537,"PCDHB12",2,3.72638100133792,0.00121637503815082,0.00606277009543111,0.00749756028455998
0.88088715602856,15.7331012220953,3.65194987107757,0.00148405132098373,-1.23758336198451,"GALNT5",18,3.71794589562659,0.00124119476611744,0.0086617844330301,0.00749756028455998
0.647444313910304,13.6257741622183,3.55435653776679,0.00187024931533147,-1.45723429645131,"TMED10",6,3.71553579462426,0.00124837773473802,0.00996250975260145,0.00749756028455998
-0.593012676771016,14.9278340849166,-3.54346326401807,0.00191906305066158,-1.4816717284306,"PSMC3",13,-3.71156340498018,0.00126030656756062,0.0101433408765992,0.00753228003653604
0.638544999394334,12.7751087276777,3.75458980652072,0.0011626888418836,-1.00533069661744,"MET",3,3.68624351895242,0.00133902899778188,0.00742565683042238,0.00788734371121301
-1.43488613942347,15.1698766907665,-3.71839953617148,0.00126726884535037,-1.08735437526858,"TAX1BP3",2,-3.68151562070102,0.00135425714718213,0.00793667711846141,0.00791150195435393
-0.580510147548006,14.5900562206493,-3.50546620726115,0.00209933557959425,-1.5667776862152,"RPL32",9,-3.68096397540177,0.00135604504102795,0.0105119411342837,0.00791150195435393
-0.658522860435134,14.7714993258668,-3.58678629972695,0.00173204580554674,-1.38438500102084,"PABPC4",7,-3.67629799816568,0.0013712610004153,0.00960376290527699,0.0079378439896419
-1.67156610555295,14.5158738105537,-3.68377584823995,0.00137600377455384,-1.16569468220684,"PAIP1",2,-3.67561029441112,0.0013735178265234,0.0083452275630476,0.0079378439896419
-0.593618947286982,14.5202540062128,-3.56182174722966,0.00183750434778034,-1.44047754029741,"RCN2",6,-3.65614558718838,0.0014389361307775,0.00987716168628169,0.00827686808814909
1.24709417390932,16.7905658037108,3.64885700991251,0.00149498737516442,-1.24456308627164,"PRELP",6,3.64897193048292,0.00146381257742691,0.00868406304852025,0.00832452968461904
0.828513125227508,14.2485607693231,3.75933395934086,0.00114962831682554,-0.994568225365088,"LRRN4CL",2,3.64788872217954,0.0014676055244359,0.00742565683042238,0.00832452968461904
1.82285814042426,14.6194422064472,3.5874205391982,0.00172944567907233,-1.38295883272994,"SPON2",7,3.62674737407694,0.00154360303005201,0.00960376290527699,0.00863566182988801
-0.598372375231955,12.9341129789457,-3.56170020994224,0.00183803290858904,-1.44075041098409,"ILF2",4,-3.61111142393021,0.00160229100389058,0.00987716168628169,0.00880320166528038
