"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.763869123400568,12.1699694091183,-3.06932853493722,0.00572264302967554,-2.50204067593598,"TMX3",2,-3.01620318204196,0.00643740995572468,0.0143620915669706,0.0157769995308596
0.679104046980797,19.5350908251398,3.02990098706267,0.00626833298027677,-2.58692653396478,"HLA-A",20,3.01599436911763,0.00644051336958623,0.0154247267625943,0.0157769995308596
-1.06548857467806,12.0141405725492,-3.00654463005166,0.00661487772955265,-2.63701482706192,"NDUFS2",3,-3.00274514097706,0.00664039546510122,0.0159854280878606,0.0160354363550929
-0.722440205239222,13.060794242524,-2.96085932176857,0.00734673093709158,-2.73454951164903,"HSPB2",4,-3.00163968960536,0.00665733963580715,0.0170911216762361,0.0160354363550929
-0.59402692086689,12.0323399626688,-3.02903400071786,0.00628087836658175,-2.58878846093585,"UROD",3,-2.9950433907822,0.00675931381037134,0.0154247267625943,0.0162401151776621
0.876099331944554,13.608599228268,2.92715663957895,0.00793580871113894,-2.80611798031567,"GBA",7,2.99251009969636,0.00679887433317483,0.0181376406582966,0.0162675359555899
-0.929754912083206,12.1831685520557,-2.99403384398556,0.00680801034977851,-2.66378277855716,"COASY",1,-2.97649348881008,0.00705419138774599,0.0162061875098515,0.0167727049486151
0.70929954985897,14.883749791429,2.91001377897951,0.00825255328282684,-2.84239233396845,"SUCLG2",10,2.96390670502225,0.00726126965078168,0.0184677120099335,0.0170066471676331
-0.589301261774754,15.3607791990391,-2.89906639713729,0.00846112018584411,-2.8655106884359,"ATP5F1B",14,-2.96049618784071,0.00731837652976322,0.0187115602182009,0.0171006929289292
0.718271004397547,14.0475213975155,2.88828631214729,0.0086714220905165,-2.88824003791733,"IDH3A",7,2.96009225967195,0.00732516851447627,0.0190438685547757,0.0171006929289292
0.733194034847378,12.2217782892973,3.01022697473799,0.00655904342835297,-2.62912786355978,"UQCRFS1P1",2,2.95688206112735,0.00737936289879894,0.0159041392293794,0.0171417516996518
0.749941667845928,14.1104042114011,2.89959036750695,0.00845102372840517,-2.86440501335776,"UBE2Z",6,2.95124739420593,0.00747541832505983,0.0187115602182009,0.0172556833932355
0.588354390128135,15.3386241543141,2.91955180682932,0.00807485720123641,-2.82222069744773,"EIF5",8,2.94546839949885,0.00757517913801708,0.0182805090117561,0.017430097918385
0.802626726042966,12.9480244596499,2.94779302424881,0.00756995463259796,-2.76233553993436,"STRBP",1,2.93285612227714,0.007797351501613,0.0174968041545088,0.0178841671955198
0.671381499590993,16.6079711555404,3.00147959174962,0.00669242481692739,-2.64785716795513,"ITIH4",5,2.93214971444003,0.00780997817965443,0.0161051889416806,0.0178846492654048
-1.16615191635857,14.5309714751748,-2.95858526311549,0.00738512137545632,-2.7393889464953,"PAG1",2,-2.92938782217361,0.00785953386521008,0.0171385408368918,0.0179410841389707
-0.634671439225066,12.1458362686295,-2.96992213925023,0.00719562766883548,-2.71524811028249,"C8orf33",1,-2.92161933184534,0.00800054148959074,0.0169042532919611,0.0181732902528132
0.620174751665221,16.6019213533054,2.91645033971183,0.0081322324802546,-2.82878287980671,"FTH1",12,2.91963226496037,0.00803699642510768,0.018352414256514,0.0181732902528132
0.621715055245843,19.0096020488896,2.92543041385202,0.00796716870972651,-2.80977465895922,"GPC1",24,2.91662685417411,0.00809243634727461,0.0181514160637775,0.0182414638341359
-0.798869253772295,16.4256472511213,-2.91497293397457,0.00815970068660029,-2.83190780667789,"S100A6",9,-2.91347599052865,0.00815095243349596,0.0183774928157817,0.0183160399369786
