"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-2.72825185696668,-10.3722896472183,-0.511074300254674,0.614899735289739,-6.92773335769078,"DCD",1,-0.504311216082906,0.619902054851245,0.289548249376488,0.294114480414099
0.126418484068921,2.18807489605939,0.536356624929948,0.597633264583469,-6.91411823306805,"FABP3",4,0.503963666609815,0.620141634020552,0.284832698222055,0.294118034179387
-0.172728596645665,-1.05407147240935,-0.493920295653108,0.62674805272539,-6.93660656826658,"NAP1L4",6,-0.502992282729842,0.62081147736111,0.293144893205299,0.294325572733141
-0.075815476875194,5.1314931914289,-0.509281426653629,0.616133106246922,-6.92867456706907,"PGK1",27,-0.501272733037557,0.621998071998551,0.28991178389197,0.294777855273956
-0.174073239132361,-1.42425210676034,-0.504901818484628,0.619150873905288,-6.93096018915544,"HOPX",2,-0.498717648421698,0.623763200280453,0.291113766097117,0.295491339748046
-0.0602414051369649,2.32839070312871,-0.511806197022697,0.614396578154484,-6.92734820597343,"RPL28",8,-0.498418650307571,0.623969910119778,0.289484434094685,0.295491339748046
0.248110929933171,-1.75993409253694,0.499366393973275,0.622974961028042,-6.93382147652505,"MAP2",3,0.498049436078762,0.624225207466309,0.292236925037736,0.295501813370467
-0.203195329660107,-2.09201898953562,-0.491964059358958,0.628105923887849,-6.93759969814731,"REEP3",2,-0.4971779210916,0.624828019857197,0.293348858675658,0.295676727799837
-0.0573885293408596,1.54188519284729,-0.472408204661101,0.641754025157161,-6.94731609343368,"PSMC2",17,-0.493955814196436,0.627059052960134,0.297951486672691,0.296621719213242
0.107286033916959,1.81025388406951,0.632456712875697,0.534259326113255,-6.85656722141861,"NIN",1,0.493330590859737,0.627492395161725,0.266214548117438,0.296715949588622
0.12271779282705,1.80808007649427,0.502619375894599,0.620726338555296,-6.93214372018235,"LONP1",11,0.492689560232808,0.627936837702018,0.291527330481746,0.296815356615551
0.103409691566917,-0.795950495627449,0.517457506910897,0.610518062754943,-6.92435620339457,"GDF11",2,0.490689684900187,0.629324338670765,0.288566154090763,0.297305553709953
0.0576109998686816,3.87896619271489,0.492037215889128,0.628055119722605,-6.93756262771927,"PCSK9",25,0.49051860649069,0.62944309763211,0.293348858675658,0.297305553709953
-0.0896542786116616,2.8353465668099,-0.644612081269364,0.526510359514887,-6.84863870932212,"MT1F",2,-0.489441174135078,0.630191266117861,0.263345798151167,0.297403671753489
-0.230820170748867,1.53334660127214,-0.503713291597017,0.619971024718944,-6.93157713660946,"BTF3L4",7,-0.489262378608292,0.630315461363193,0.291281443005522,0.297403671753489
-0.105471856956113,-0.035019512163394,-0.514335164187968,0.612659493503326,-6.92601323639463,"VPS28",3,-0.488944988404008,0.630535955302431,0.289240053583633,0.297403671753489
-0.687338419949054,-3.44561942244434,-0.498069868553707,0.623872241415613,-6.93448721106939,"ACADSB",2,-0.488867841053648,0.630589555664365,0.292349328238936,0.297403671753489
-0.268944306180216,-1.99193727117297,-0.497120496564292,0.624529650254448,-6.93497362015351,"CYTL1",1,-0.488510302074341,0.630837993698634,0.292548314549964,0.297410157242066
-0.145959376000646,-1.47076529506236,-0.468585438526026,0.644437446961051,-6.94917044082452,"RBM14",4,-0.488142966921168,0.631093285664637,0.298566059233587,0.297419868008589
-0.139800151919869,1.33753090561131,-0.53862594318336,0.596095098799057,-6.91286490774307,"CHCHD2",2,-0.48522870862421,0.633120332978526,0.284639309548091,0.298264249026093
0.408419314726039,-1.2028262169404,0.494444462842678,0.626384446464026,-6.93633980907862,"KRT5",12,0.484809980346308,0.633411829915927,0.293144893205299,0.298290685082983
0.448877816705768,-2.41590729511427,0.493951939365438,0.626726099225505,-6.9365904719771,"RPS6KA3",1,0.483481469306908,0.634337077790728,0.293144893205299,0.298615441013673
