"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.161174547554246,16.220976838962,-2.74165535646822,0.0123607929602476,-3.85369234184997,"GTF3C5",7,-2.78569136916749,0.0108084626759657,0.0284877342558208,0.0255011513449457
-0.224098977874061,16.088850483796,-2.806402046714,0.0107031844703064,-3.71763402739158,"TEAD1",5,-2.78526431174697,0.0108189190832354,0.0256952800160917,0.0255091055468887
0.302119840305487,15.1360449652506,2.92563019967832,0.00819006624214066,-3.4634908014447,"ARHGAP20",2,2.78462988367774,0.0108344706566773,0.0211443446480732,0.0255290549797
0.160675467181957,19.7119954663788,2.83994332007562,0.00993007554612861,-3.64659662278154,"HSPA2",14,2.78311827589842,0.0108716099183795,0.0243547105536199,0.025586265668966
0.186792628829505,15.3546778649876,2.4936583107043,0.0212434484420193,-4.3604959736633,"CCDC88A",17,2.78281266408213,0.0108791332897153,0.041817323801392,0.025586265668966
0.188685685303899,15.5520186191416,2.79483691197009,0.0109828276275524,-3.74204159910485,"DCAF7",5,2.78277461624657,0.0108800702749111,0.0262106076121419,0.025586265668966
-0.262135786335932,15.4633512744618,-2.90119055810167,0.00865404380423376,-3.51594838852056,"WDR55",3,-2.78212679344861,0.0108960356523743,0.0220288435723171,0.0256070851415405
0.136442488825825,16.5540120195506,2.5609170825111,0.0183726909925707,-4.22544161965688,"RBCK1",13,2.78056494076872,0.0109346185209202,0.0376996287283184,0.0256803712050037
0.185629257694554,15.8916629661912,2.62638557466147,0.0159316250264542,-4.09221996161739,"TOMM34",9,2.78028753903818,0.0109414848042664,0.0341661552182176,0.0256803712050037
0.0965159567043088,20.1681691472206,2.94885102639257,0.00777141886170658,-3.4134831996851,"PSMC6",20,2.77808452764153,0.0109961595710516,0.0203235950196522,0.0257918829293824
-0.160567195110882,17.9069198445337,-2.67185570075726,0.0144198926558061,-3.99871532493619,"ATG7",19,-2.77482795405347,0.0110774572059827,0.0318578599963712,0.0259656536850371
0.354636428217269,15.0855511829451,2.845071883183,0.00981667274409169,-3.63570242849727,"BTBD2",2,2.7741464778722,0.0110945417306631,0.0241773990716536,0.0259887801770921
