"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.279242603114154,-0.616110230854168,1.03957788294789,0.310952340682209,-6.48628747045088,"SPAG7",2,0.98666195022462,0.336337507787436,0.400758295228275,0.417616979973852
-0.31999638206444,-1.4572477970011,-0.940877779672169,0.358003729553748,-6.58332284995632,"RPA1",8,-0.986244583237666,0.33653690101253,0.433575715130992,0.417625368867242
0.198795580712563,-2.08258343188184,0.801528244996711,0.432254644668126,-6.70513865645392,"IFT27",5,0.984946748725349,0.337157454736533,0.481048824668106,0.418156088167717
0.102532241110993,3.36974829371918,1.09862483428264,0.284993382624733,-6.42409386764466,"RPL12",6,0.984115183567392,0.337555481724549,0.38106469614941,0.41820163596181
-0.199801796118827,2.04985041011783,-1.02364210226123,0.318237965626671,-6.5025455386914,"RPS13",6,-0.98406401226641,0.337579985424566,0.406537618613963,0.41820163596181
0.479135433175054,-1.32352718122289,0.995116794856166,0.331578024880691,-6.53108244481918,"SGCE",3,0.982379146181927,0.338387484479123,0.413937646396979,0.418962576663746
0.165026634022114,-0.125576527590006,0.908697971286474,0.374339650111592,-6.61305116436286,"SUGT1",10,0.97973064798726,0.33965952851465,0.443341782242334,0.420297480473359
-3.96140060427351,-9.46384775335823,-0.985628480537015,0.336100420112922,-6.54041297503264,"EIF3CL",6,-0.978350170586119,0.34032386927549,0.416879245654279,0.420831037499574
0.111801082667788,4.37667631515809,1.03791299328793,0.311707921984942,-6.48799657522009,"CAPZA2",8,0.978028188888467,0.340478949112303,0.401256954053581,0.420831037499574
0.388896798588936,-2.62047107192719,0.948402894676997,0.354254287461536,-6.5762344169265,"RNF13",1,0.976611588078061,0.341161824703286,0.430564152635997,0.421302856643907
-0.547337272012753,-2.23812468026086,-0.963686318026551,0.346721677052243,-6.56167934945966,"GALK1",6,-0.976289580382502,0.341317181412373,0.425687207088299,0.421302856643907
0.1160022389724,0.996000854154209,0.915293911583593,0.370951377680025,-6.60703509110764,"CAPRIN1",13,0.976027460382836,0.341443680691479,0.44113857379544,0.421302856643907
-0.105026271278911,8.83715454848047,-0.920848448078831,0.36811400537589,-6.60193786410947,"C1R",54,-0.972124053451078,0.343331306705709,0.439876238278319,0.423202416886584
-1.21006067472571,-2.5336327720307,-0.99080952758825,0.333625716804916,-6.53532811893493,"SCG2",8,-0.972028612306007,0.343377550662403,0.415229356378851,0.423202416886584
-0.383120233935711,-2.22830504670308,-0.951820482603348,0.352560296687567,-6.57299812380588,"CPN1",2,-0.971633989303101,0.343568802432325,0.429704882339846,0.423202416886584
0.279689629880254,0.405739560434154,0.97915725947383,0.33920918871469,-6.54673009550362,"HAPLN3",8,0.971185107541232,0.343786439816415,0.418913562444995,0.42323002744092
-0.601577831226463,-2.56006236788228,-0.964306833047393,0.34641818362771,-6.5610839277948,"DDB2",3,-0.969495784584199,0.344606350066508,0.425554612849052,0.423889351346355
0.186904073981941,0.250517144654461,0.929790328044816,0.363576940666927,-6.59367274172347,"ATIC",21,0.968624289823676,0.345029855772988,0.436532785459171,0.423889351346355
-0.379737676178622,3.23723359876978,-1.00726025091535,0.325852140637449,-6.51902301077832,"H2AC4",5,-0.968490059209083,0.345095117460755,0.410720435247347,0.423889351346355
0.877971509140325,-3.07119546736682,0.970456098559317,0.343420429060394,-6.5551644849115,"TFRC",6,0.968222667819426,0.345225146054797,0.42282650716407,0.423889351346355
-0.297882426807831,0.498313054426432,-1.02027865014387,0.319790960130525,-6.50594815451696,"VEGFB",3,-0.96806951866269,0.345299635503158,0.407078999480305,0.423889351346355
0.143549134741952,2.34474728356268,0.962385426071756,0.347358533571458,-6.5629265011641,"MVP",31,0.967102942795035,0.345770019115262,0.425941286726969,0.424046294052439
0.086535536045135,11.2871396556722,0.777015040473134,0.44625158680459,-6.72468566074237,"CFD",22,0.966638264021003,0.34599631187507,0.484972556881955,0.424046294052439
-0.234015704651973,-0.223076140780692,-0.940221145417594,0.358332173048975,-6.58393893096141,"COPS5",10,-0.966601382266704,0.346014277198238,0.433575715130992,0.424046294052439
