"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.20515592982443,-1.55026665427192,-2.21965502344809,0.0381944242745684,-4.55497913417162,"ADSL",3,-2.20677031790944,0.0396978634073185,0.107319487372632,0.107571364650351
-0.6301230314856,0.882447907072729,-2.45659793261345,0.0233121157577263,-4.10504142322331,"DTD1",2,-2.20584928402373,0.0397718916914808,0.0788246340668385,0.107593236634503
0.26876928252577,0.827719787512823,2.01897390469538,0.0571295215094714,-4.91440461171909,"KTN1",44,2.20423865935959,0.0399016497450662,0.135900966768928,0.107714835733329
-1.23605710598125,0.234526202695069,-2.25115586105813,0.0358066439389698,-4.49667417406746,"GCNT2",4,-2.20357377787568,0.0399553280301779,0.102349566627921,0.107714835733329
0.797402988479773,-2.22417199339579,2.05795391042419,0.0528962793359887,-4.84628387997389,"EIF3CL",5,2.20247103213078,0.0400445023991826,0.130317646721408,0.107714835733329
-0.750420094606585,-0.610758945618248,-2.21457808448982,0.0385926191075698,-4.56433018299394,"GUSB",4,-2.20202076611307,0.0400809658376787,0.10790278710218,0.107714835733329
-0.894145195297991,-2.1546969678548,-2.1684656704604,0.0423867660641895,-4.64866932357662,"HMGN3",2,-2.20010015246681,0.0402368423849474,0.115977055596708,0.107955891669182
-0.292776426751028,1.4023992939878,-2.38552269289538,0.0270849525176944,-4.24267842969802,"SIRPA",5,-2.19845936161623,0.0403704476608371,0.0871531142812957,0.108136500011645
0.332895402510822,0.733666242443529,2.11655574177113,0.0470617506550367,-4.74230282056321,"MATN2",10,2.19557304875449,0.0406064576678997,0.122906265047451,0.10859036838862
0.762225761276034,-0.23833214045156,2.32073454498497,0.031010555048971,-4.36619481235431,"CD81",2,2.18977323008305,0.041084520094568,0.0948322413117222,0.10960525398186
-0.376593031818466,0.287825960916036,-2.84939638562868,0.00992534770425176,-3.30911338483024,"UBXN1",2,-2.18886660290114,0.0411597140063341,0.0477216010988984,0.10960525398186
0.242635783891524,0.162653380525601,1.91722403451319,0.0696397168914327,-5.08812885940033,"SARS1",9,2.18853153209994,0.0411875359478545,0.151761559622511,0.10960525398186
0.253221669139743,2.26388669884507,2.2107137049081,0.038898250254377,-4.57143924671206,"AK2",9,2.17772571668911,0.0420940392804426,0.108392968444191,0.111835135209856
0.255116778059372,5.306988214065,2.17448801184782,0.0418726592276281,-4.63771586457813,"TPM3",23,2.16819240634202,0.0429088741477721,0.115138493610245,0.113814616691257
-0.233922449171213,0.522233401370595,-1.99113080777991,0.0603363955542507,-4.96253881322293,"SNX6",8,-2.16737354135849,0.0429795311598187,0.140369352183153,0.113816964251275
0.500513960897313,0.138661961536963,2.14867925720505,0.0441165471625485,-4.68452531327317,"PAG1",6,2.16016943854979,0.0436057350612421,0.119142354227849,0.115244378186665
-0.79390399809469,-1.08970330423263,-2.21659617646714,0.038433883632908,-4.56061466145647,"TMEM51",1,-2.15955137177172,0.0436598448189937,0.107639879024528,0.115244378186665
-0.422409907578369,-0.406407677721541,-2.05665152574496,0.0530330399609757,-4.84857353791975,"ADAMTS1",6,-2.15697108349499,0.0438864021603921,0.130317646721408,0.115519317092693
3.31382991830793,-3.61267700806945,2.17456389415162,0.041866217785078,-4.63757773093374,"MAOA",2,2.15675259367612,0.0439056353414066,0.115138493610245,0.115519317092693
-0.287334546024177,1.74154220433035,-2.08805321333384,0.0498227446872319,-4.7931088524791,"ERAP1",28,-2.15534860999956,0.0440294082348298,0.126928703068108,0.115658427845809
-0.542040872501293,-0.0632839893109835,-2.10492962974796,0.0481708017180506,-4.76307904856273,"CSDE1",10,-2.15450916975241,0.0441035636218946,0.124822886540701,0.115666963348203
-0.422271479493082,0.396747200259314,-2.12593526545303,0.046183906159921,-4.7254889460904,"PCBP2",7,-2.15352899721657,0.0441902950932319,0.121953842262664,0.115708400819809
-0.288463263162211,0.777551512943123,-2.00516188334042,0.0587007875396495,-4.93833751292601,"HYOU1",21,-2.14980293996419,0.044521417784972,0.138170370187627,0.116044535624522
0.321055368329227,2.27074329235157,2.27666747924394,0.0339740641702881,-4.44910040158733,"CPQ",6,2.14971664092284,0.0445291135926261,0.0990482440364075,0.116044535624522
-0.222021193231832,2.69690114367624,-2.10012752987937,0.0486357434523881,-4.77163946813483,"RPL3",20,-2.14968336696986,0.0445320811557356,0.125441494464682,0.116044535624522
0.242481463942343,1.59623594456094,2.42675063092759,0.0248325392407894,-4.16310568246655,"EIF6",5,2.14867206430842,0.0446223608794943,0.0827324440488073,0.116094338069105
0.401189402828113,4.59672450701379,2.170514646993,0.0422112106344761,-4.64494472518163,"NID2",43,2.14737090040277,0.044738761740482,0.115686982155206,0.116211833254105
-0.526893734592878,0.738832902638884,-2.13144038648983,0.0456756070778244,-4.71559872471672,"UAP1",13,-2.14515362726859,0.0449377535797388,0.120928717790542,0.116514383977745
