"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-26.0234495759405,-16.4793591247122,-3.50498924335904,0.00224035088495426,-1.72345843258863,"SERGEF",2,-3.55205790066257,0.00208753169875414,0.0264313506103654,0.0267261233161653
0.69792524079577,-0.850819603001773,3.36476244672202,0.00309546396697577,-2.03271835618557,"RFC1",14,3.55179335051342,0.00208879504270576,0.0294968073838774,0.0267261233161653
-16.4492721422552,-9.30692662176957,-3.56234495809087,0.00196188511372124,-1.59615560581078,"C4orf3",1,-3.54288022673276,0.00213180335221177,0.025346535450694,0.0269150400805293
-0.775834073399972,9.11116092696014,-3.47208251395935,0.00241732808202452,-1.79629514544959,"LGALS1",12,-3.54020966049262,0.00214485902956089,0.0271503766098019,0.0269992794067829
2.18835731355277,1.25358836551485,3.91791293746822,0.00085804346861441,-0.799178781445378,"PDHA2",1,3.53123748516596,0.00218930245007618,0.0191213704004653,0.0274547497145197
1.07555672429698,0.223124127928448,3.84293710220348,0.00102194594630282,-0.968124743784415,"DNPH1",3,3.52068086642148,0.00224275956444896,0.020496521347641,0.027808983131747
-1.54544035158575,-0.0669176637867637,-3.80053177313533,0.00112806731780172,-1.06350228689041,"PNKD",2,-3.50041319268342,0.00234902745194149,0.0217020661568741,0.0284736531540727
-0.674100300322841,0.708399825916289,-3.7652185364133,0.00122474187346907,-1.14281916405208,"UCK2",5,-3.49991867257189,0.00235168145753597,0.0220444992298296,0.0284736531540727
-15.7950720744758,-11.044028772286,-3.48060694105586,0.00237020419801011,-1.77744157189925,"KANSL2",2,-3.49770203940959,0.00236361413383759,0.0268873960554849,0.0284736531540727
-19.0810937108255,-17.698720915523,-3.33484101194324,0.0033157116909564,-2.09830295078241,"RASSF6",1,-3.49641879602244,0.00237054941433483,0.0304065417281531,0.0284736531540727
-18.3380270872142,-5.04218885936526,-3.54902247699996,0.00202335616684165,-1.62576338486901,"NOL4",1,-3.49521765004735,0.00237705918045904,0.0255159175167048,0.0284736531540727
16.4855596044218,-18.9806421972308,3.20596105750223,0.00445281625043936,-2.37893705268648,"CFLAR",1,3.49409434216622,0.00238316304269623,0.0346198267329489,0.0284736531540727
-1.12409115661904,2.71437433190542,-3.82937226510667,0.00105476590944314,-0.998649439292921,"COX6A1",3,-3.49030208381909,0.00240388390172199,0.0207593542503121,0.0285534579265294
0.661950457794571,-1.11660786055918,3.36933062230268,0.00306312467051175,-2.02269208632921,"RBM33",6,3.48935598214962,0.00240908101547051,0.029486953376185,0.0285534579265294
22.9918371976353,-17.4637822301274,3.39656773833417,0.00287707009119057,-1.96284060977145,"ATRNL1",1,3.48794609630034,0.00241684634284423,0.0291339689930708,0.0285534579265294
-0.789347752007426,0.426670591149977,-3.55908301881831,0.0019767634826313,-1.60340698602725,"MRPS6",7,-3.47815948899142,0.00247143300452615,0.025346535450694,0.0286875795771698
4.1513861845759,1.23413037452487,3.61232409509124,0.0017472699321318,-1.48488828982657,"BFSP2",1,3.47775972509925,0.0024736884088151,0.0246453332807042,0.0286875795771698
-16.8096838766842,-9.97992505535519,-3.48398337978128,0.00235178985225531,-1.7699710032827,"GAS2L1",1,-3.47140321641553,0.00250982455694629,0.0268261779402357,0.0289523287049856
-0.641540613067545,-0.557578695209733,-3.5618312247813,0.00196422100506653,-1.59729773752152,"POLR2H",5,-3.47098584866129,0.00251221536764991,0.025346535450694,0.0289523287049856
-1.03555343777765,3.25148125945742,-3.85933972765638,0.000983613680048743,-0.931196430353741,"UFM1",3,-3.46735251030828,0.00253312326152297,0.0200542507485499,0.0289912357809128
-0.642093029302482,1.57330533583463,-3.56974113048973,0.00192855770001765,-1.57970879120943,"CNPY4",9,-3.46584930977534,0.00254182341574356,0.0252716114213064,0.0289912357809128
18.6045080952695,-8.43308950376448,3.50175899600902,0.0022571431495739,-1.73061503821142,"MYH4",1,3.46564481501272,0.00254300925345676,0.0264811098745806,0.0289912357809128
-0.627491969115627,-0.373719442297152,-3.37969115842708,0.00299100217786388,-1.99993988155261,"CLEC11A",9,-3.45560365011747,0.00260191182377745,0.029228800144684,0.0293583897095217
-15.2122596496912,-11.3362947584869,-3.4264888095859,0.0026854526483419,-1.89695461146414,"TTC21B",3,-3.45468413103551,0.00260737250832348,0.0286408497698776,0.0293583897095217
-0.955085274639927,0.595692933051011,-3.53315354368679,0.00209905900730435,-1.66100073092143,"CUTA",7,-3.45422573810202,0.00261009894871477,0.0260026289604146,0.0293583897095217
