"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
25.9146095540806,-9.97992505535519,7.59584678578543,2.64439687698656e-07,6.75587110446842,"GAS2L1",1,7.56841927450024,3.41833472576127e-07,4.8538188073298e-06,6.28953480007185e-06
0.706935703420214,0.384560966109246,7.30720245750715,4.70803519432657e-07,6.16869152508066,"DGKA",15,7.54997816178432,3.54271338618468e-07,7.24638280092763e-06,6.47814727862848e-06
-26.6564477407709,-11.5126270660556,-7.51870531572561,3.081768443416e-07,6.60004647948875,"SEC61A2",1,-7.54113470015733,3.60401335818945e-07,5.32582257173235e-06,6.50987062347051e-06
0.60502153710715,3.32949601345081,7.75495640709094,1.93338317044465e-07,7.07472645961626,"PSMB2",14,7.51530935371737,3.78939350415455e-07,3.83455053819878e-06,6.71623647050454e-06
0.588234058487879,3.42714467540219,7.80522079731762,1.75249934258901e-07,7.17474373212725,"POFUT1",13,7.51156910874777,3.81704942186291e-07,3.6270026753755e-06,6.71623647050454e-06
1.67223632914023,-1.91922642953496,7.67409540979714,2.26597099285598e-07,6.91310950708539,"BOLA3",3,7.50960930592897,3.83162386673581e-07,4.40548329392794e-06,6.71623647050454e-06
23.3112323042398,-11.3362947584869,7.42567296328846,3.71047638346003e-07,6.41105257022911,"TTC21B",3,7.48677610642259,4.00573718523401e-07,6.05806456245135e-06,6.98012731702194e-06
25.8805451548656,-9.96386906225031,7.5041069756869,3.17262435367199e-07,6.57046749939057,"CDH26",1,7.47453824423823,4.10240909125818e-07,5.45096015277634e-06,7.08363205417837e-06
-1.79781024707972,-2.49317967527818,-7.42634190972044,3.70551092642115e-07,6.41241569664662,"SPTY2D1",3,-7.4732205306152,4.11296134465115e-07,6.05806456245135e-06,7.08363205417837e-06
-28.3079265886499,-8.43308950376448,-7.53513642675105,2.98271691068736e-07,6.6333045362444,"MYH4",1,-7.45742540178969,4.24165870686147e-07,5.21564630556967e-06,7.26305665293764e-06
-26.8632931886709,-15.9222653538029,-7.1822853615142,6.06410994243327e-07,5.91109909947276,"FMO2",1,-7.44567683781648,4.34008441802469e-07,8.5335664037732e-06,7.38888219198775e-06
1.28085517344912,-1.38430572290331,7.04329942557967,8.05653103497394e-07,5.62204388283596,"ACSS3",14,7.43961818011663,4.39176314090679e-07,1.09716299443134e-05,7.43413895316358e-06
22.2537445423493,-8.2614440672684,7.44911944358496,3.54047256221437e-07,6.45879392788061,"CELSR3",1,7.39057824978316,4.83423913392735e-07,5.91113349287812e-06,8.0906735260885e-06
24.9774348417441,-10.3263370518774,7.39546141766692,3.9420535393959e-07,6.34942693603416,"JMJD8",1,7.38258636833076,4.9106100179129e-07,6.36581816609339e-06,8.16688496927885e-06
-23.1474989164184,-19.4079138617466,-6.6350476031461,1.88391424908642e-06,4.75827735270037,"AKAP1",2,-7.3800699459323,4.93491476490369e-07,2.09296658574293e-05,8.16688496927885e-06
1.88126707013886,-0.743922829954111,7.47419260897091,3.36755940664015e-07,6.50976539930545,"HINT3",5,7.36162142050865,5.11694490710418e-07,5.67560554572348e-06,8.3600945697637e-06
-0.685323515535175,1.78038203258311,-7.52556037573239,3.04003696117366e-07,6.61392617931698,"DNAJC9",12,-7.3596970962077,5.13632817922691e-07,5.28460757600922e-06,8.3600945697637e-06
-0.65827017784462,2.21685123957886,-7.28579572701607,4.91601049946902e-07,6.12469721242557,"PARP1",51,-7.34895455646549,5.24594038293728e-07,7.52728384926632e-06,8.39794376549572e-06
24.2747993177363,-11.3560019770227,7.30808611287655,4.6996480622723e-07,6.17050625689458,"SESN3",2,7.34786897420158,5.25715106295195e-07,7.24638280092763e-06,8.39794376549572e-06
23.3238405324352,-13.8018752607787,7.15147844832889,6.45680458171081e-07,5.8472507333359,"SLC35D1",1,7.34207132235662,5.31744394483763e-07,9.00045742937057e-06,8.39794376549572e-06
22.8637480129981,-11.983486356215,7.24809521260017,5.30567136438373e-07,6.04706688715961,"RRN3",2,7.33972454776749,5.34205235625872e-07,7.8582431787446e-06,8.39794376549572e-06
