"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.00531091514093518,17.7865563414328,-0.0937713762906354,0.926211247765036,-6.99280263429063,"SEPTIN8",12,-0.0913378501118081,0.928073733009672,0.351564539373062,0.350106494215785
-0.00649619291909076,14.3228956806862,-0.0995634875516563,0.92166874963543,-6.99222019462674,"STN1",5,-0.0910192734411433,0.928323878734971,0.350392830628359,0.350107503522414
-0.00794219275673136,14.8258732784374,-0.0890437571221904,0.929920837365058,-6.99325218626879,"TNK2",9,-0.0910155959666388,0.928326766324503,0.352529353330043,0.350107503522414
-0.0083463520770195,14.9330653617328,-0.0869581047775562,0.931557898292727,-6.99344312663678,"NAA16",10,-0.0896558768618843,0.929394500251342,0.352957131439251,0.350462929117675
-0.00724746262455511,18.891420641363,-0.0900685347484616,0.929116589852555,-6.9931567117105,"COPS5",13,-0.0894902935192891,0.92952453568103,0.352366951868271,0.350464712290641
0.00979032825128101,15.3554640978477,0.0866468614527608,0.93180222490178,-6.99347123304249,"CHPF",9,0.088990330171185,0.929917177664778,0.352957131439251,0.350565493902953
-0.0130657260861966,15.4456615318853,-0.0907356891750477,0.928593047524538,-6.99309396885316,"TNFRSF10A",2,-0.0884065641582359,0.930375656486941,0.352222286560229,0.350691064553188
0.00461063321450084,17.5166939315145,0.0855988452692188,0.932624970298323,-6.99356513227595,"USP10",19,0.0878188803817282,0.930837237255005,0.353126101749157,0.35081777043559
0.0069068036988611,14.981428062838,0.0876327034498753,0.9310283608785,-6.9933818622454,"DAGLB",7,0.0873995854916109,0.931166576646704,0.352806547779768,0.350894609215403
0.00733195282571231,16.9826586851343,0.0883103983982939,0.930496426052938,-6.99331984032629,"NECTIN2",8,0.086975551479763,0.931499651272694,0.352652577519919,0.350972834663508
-0.0193077363514433,15.7233082531479,-0.0862207303331028,0.932136749855334,-6.99350955091003,"CLDN11",1,-0.0863980396924866,0.931953301872956,0.353036299086332,0.351096463844219
0.00656836550620099,15.1816098738724,0.0818767228229978,0.935547642887562,-6.99388939456541,"APBB2",12,0.0859779136376031,0.932283336759309,0.353848062541195,0.351173496023273
-0.00412857516876386,17.2238741294204,-0.0805190736791981,0.936613926434946,-6.99400408462314,"TBC1D15",25,-0.0856460057186161,0.932544079690997,0.353969319851713,0.351224410002063
0.00421415513601531,18.2036625784987,0.0807257364311363,0.936451607713609,-6.99398675003964,"TJP1",66,0.0853957096862754,0.932740714422069,0.353955537518877,0.351247142306207
-0.00944806761384243,15.9067840747614,-0.0843964552083904,0.933569002263743,-6.99367145647013,"FBXO7",7,-0.0852494625016812,0.932855609513448,0.3534359653801,0.351247142306207
0.00650779880094277,19.2045094383332,0.0883101020300601,0.930496658670359,-6.99331986755393,"SARNP",9,0.0844975838801785,0.933446325946907,0.352652577519919,0.351422253663003
-0.0129805707981667,15.6928798812595,-0.0835876590345917,0.934204068659072,-6.99374213065064,"CDC42EP3",5,-0.0842735825531732,0.933622321089975,0.35350562679349,0.351441205345392
0.00398719688299565,15.7402956487349,0.072042462522846,0.943274053042151,-6.99467682437654,"VPS53",28,0.0840171791149485,0.933823778447932,0.356007967919101,0.351446050718569
-0.0077423740613547,14.931155732197,-0.0814081518539506,0.935915639717507,-6.99392919457884,"TAOK2",10,-0.0839373416047175,0.933886508073863,0.353848062541195,0.351446050718569
-0.0152028671099309,16.1711060845033,-0.0840699302163954,0.933825384093363,-6.99370007071519,"DPM3",2,-0.0832587101443002,0.934419737531343,0.353437877037531,0.351553611145747
0.00992914559714464,14.7298292260162,0.0891945047770824,0.929802525456475,-6.99323821017437,"TRBV5-3",1,0.0832536458101748,0.934423716911815,0.352529353330043,0.351553611145747
-0.00664972044254952,15.3011212777153,-0.0816417840229693,0.935732152544413,-6.9939093785981,"ERGIC3",8,-0.0829158496314857,0.934689149549554,0.353848062541195,0.351606176516122
0.00828465273947288,15.5808664807268,0.0793186482829165,0.93755683000694,-6.99410389652818,"ANTXR1",13,0.0827490935953165,0.934820185561296,0.354278060960673,0.351608177970481
0.0122008219569789,14.2738112179022,0.0841357597811482,0.933773695251854,-6.99369431081779,"LRCH2",3,0.0825148572644403,0.935004250426497,0.353437877037531,0.351616128475357
-0.00595293579980805,16.8757137690945,-0.0835218197357878,0.934255767635329,-6.99374785388258,"GLTP",9,-0.0824022236724946,0.935092760169858,0.35350562679349,0.351616128475357
0.00453832104557605,21.9318556696558,0.0812081643546088,0.936072706360155,-6.99394611183904,"EEF1G",32,0.0819757621213168,0.93542789001862,0.353859877601904,0.351694861389229
0.0172841001944022,15.9628587208551,0.0814270057913211,0.935900832307028,-6.99392759754943,"SUMO2",1,0.0813173586790351,0.935945312756463,0.353848062541195,0.351841820409254
-0.0124991013964397,15.1546599424842,-0.082944250136,0.934709305225482,-6.99379786727041,"BMPR1A",2,-0.0811582388420378,0.936070365400459,0.353629661652983,0.351841820409254
0.00770404628203636,16.5393408365981,0.0914636451426428,0.928021829766676,-6.99302498006573,"ASF1A",2,0.0802957843946776,0.936748199642082,0.352094197640168,0.352049286634203
-0.00518958386719959,14.4448199290441,-0.0940453671354439,0.925996309223606,-6.99277586814984,"AFF1",4,-0.0793015288471428,0.937529682072487,0.35156283510303,0.352295645003904
0.00646184706972086,14.8009575118777,0.0785266951070992,0.938178940705798,-6.99416892485625,"ALKBH4",6,0.0769910990825641,0.939345921864728,0.354465516216065,0.352930715851985
0.00908369073374793,14.8451951085347,0.0818104303081975,0.935599705470161,-6.9938950392576,"PDE6C",1,0.0764062136100905,0.939805757136181,0.353848062541195,0.353056056724723
-0.00545593319772664,18.1594748790452,-0.0767805855940497,0.93955072194781,-6.99430999622494,"COPS3",12,-0.0757705038761517,0.940305574678614,0.354888457763977,0.353196382020517
0.00527099724208568,16.2020453757435,0.0698715893387188,0.944980428133994,-6.99483709610352,"GAK",29,0.0755871912726966,0.940449706239019,0.356365055052524,0.353203085254906
-0.00549214085580019,16.7418921381051,-0.0769638691374618,0.939406721309855,-6.99429533733305,"SNAPIN",7,-0.0740210494176122,0.941681187265177,0.354881726355413,0.353606051474453
-0.00927572121917919,15.1133711268275,-0.073971168706237,0.941758263459163,-6.99453032014416,"AGPAT5",5,-0.0739010937463003,0.941775516423456,0.355543824134026,0.353606051474453
0.00411782932331306,17.3355413617475,0.0703514420079527,0.944603225063282,-6.9948020913577,"PIK3C3",23,0.0735509546404502,0.942050859194029,0.356363811075288,0.35365782448458
-0.0108183114113451,14.5856240373531,-0.075618964575861,0.940463423581154,-6.99440208963845,"MCAM",2,-0.0734041541854196,0.942166302505178,0.355185503227129,0.35365782448458
