"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.0456634145680255,15.3325781384782,0.309185249794326,0.760220173281148,-6.44346047438272,"APEH",8,0.315861508735065,0.755167577943431,0.385753312459958,0.386476693930669
-0.0489326160899157,12.9925277299181,-0.320791013225692,0.751531763654791,-6.43973524404594,"MIX23",3,-0.314142188303764,0.756455008248857,0.38283899963709,0.386920576188132
0.125639604315776,16.6092662750935,0.31790261120768,0.753691001167052,-6.4406750713456,"MYOD1",1,0.31385981011454,0.756666522937733,0.383590714664667,0.386920576188132
0.0915990882560926,14.678004633738,0.317814312538171,0.753757041881451,-6.44070366934972,"UBXN1",1,0.312599060129524,0.757611122686524,0.383590714664667,0.387241976017843
-0.0564581465351726,14.6885879443208,-0.331849007768967,0.743284722050023,-6.43605943626863,"DYNLL2",2,-0.310462953160834,0.759212456560607,0.3808031640092,0.387898647964317
-0.0953647137466689,11.916969056035,-0.314103099889245,0.756534489004546,-6.44189853524471,"ECPAS",2,-0.309338330209967,0.760055976091374,0.384683200798741,0.388167749529516
0.0494614237367621,12.6206807262504,0.288570472367138,0.775732600230789,-6.44974198102475,"TPR",9,0.308693831592622,0.760539517962875,0.390499992473495,0.388252859462162
-0.0755304676122215,18.2345565332583,-0.310009133054723,0.759602303642396,-6.44320050672095,"DKK3",7,-0.307497955411508,0.761437002128946,0.385695784740377,0.38854912663329
-0.105670907335053,15.705386003069,-0.312219556448454,0.757945414911248,-6.44249964499889,"TMEM109",1,-0.307062208663371,0.761764108016576,0.385240045822424,0.388554213377575
-0.155608419094564,12.6465114231041,-0.303245500484995,0.764679510249705,-6.44531441280496,"STT3A",3,-0.304759118413119,0.763493745564607,0.387671614190762,0.389251790810695
0.0439693316214083,13.4063836288005,0.311693562679547,0.758339581435,-6.44266686975159,"HDHD2",3,0.304395251093932,0.763767128572817,0.385279855115935,0.389251790810695
0.0565237224294108,18.4205319320575,0.337736346587551,0.738906731966135,-6.43405214412696,"CFI",1,0.302440963914321,0.765235974611287,0.379356844748141,0.389838221783179
-0.145691295583514,16.1591673922423,-0.303559913914012,0.764443249182354,-6.44521717012148,"PPIC",1,-0.301947242046217,0.765607200354441,0.387671614190762,0.38986523115748
0.0848149228596657,13.5779908612432,0.301655695018548,0.765874504069945,-6.44580458303792,"ATP5PO",3,0.301503742194933,0.765940713727873,0.38784339105293,0.389873022040322
0.0528058227245563,13.5168633478015,0.296131808641075,0.770031220261712,-6.44748785721284,"GSTM2",4,0.300445529454095,0.766736680925574,0.389274315025526,0.390116103247624
-0.0900710472079407,14.4043429445952,-0.301583343274272,0.765928902256516,-6.44582682983579,"SERPIND1",3,-0.299819641490103,0.767207585989893,0.38784339105293,0.390193659482882
-0.101959699278176,19.7192147009375,-0.296382233963836,0.769842621061657,-6.44741221341785,"COL8A1",34,-0.298381294069509,0.768290117436263,0.389274315025526,0.390484434644816
-0.0718859387185677,12.8029901610273,-0.299732130218714,0.767321170630288,-6.4463942437729,"CDON",3,-0.298213093601671,0.768416740429595,0.38838717053997,0.390484434644816
0.0749207241978702,12.5763994632159,0.302880168925994,0.764954062460484,-6.44542727814574,"UQCRC1",2,0.297221449621724,0.769163394398177,0.387671614190762,0.390486266708352
