"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.242292150033514,-1.18743267723687,-1.01326684565734,0.323168931522443,-6.37288362179434,"SAV1",7,-1.0253958365375,0.317419522188709,0.472361922525607,0.466951327135045
0.506576803350899,-1.02308993072543,1.02961439192591,0.315618740663927,-6.35639729062523,"LHFPL6",4,1.02518450584637,0.31751677000168,0.464899882020373,0.466951327135045
0.157255649779919,-0.217644747831359,0.978267056228157,0.339757483471469,-6.40737970187287,"RAF1",16,1.02505140139063,0.317578031322474,0.483086389917477,0.466951327135045
0.160496677308578,-0.481579347083332,1.10310880336772,0.283221744540694,-6.27937443861525,"NDUFAF5",5,1.02487109245382,0.317661031803169,0.444644531954112,0.466951327135045
-0.514869370085739,-3.11653406994874,-1.007191014715,0.326007171515065,-6.37895050106405,"ENTPD4",5,-1.02453345408749,0.317816495909195,0.474430227968124,0.467042043119744
-0.189262041981412,1.04597509306507,-1.03240048017884,0.314344514046779,-6.3535639254454,"KPNA4",10,-1.02400523477496,0.318059819820242,0.464597119981005,0.467261780467419
0.328241539353342,-3.62692639634144,1.00155753764855,0.328654326381461,-6.38454628548222,"BNIP3",3,1.02340094613585,0.318338346101866,0.476396627585164,0.467533088820164
-0.275123262064845,0.956426168715426,-1.04550199770407,0.308401380316138,-6.34014815273505,"MDP1",6,-1.02261355399678,0.318701525655433,0.461156567265717,0.467928528092408
-0.339106561226473,-3.81010034770512,-0.959167144656449,0.349054233373874,-6.425741005165,"VEZT",7,-1.022039850894,0.318966326345609,0.489040374037596,0.468179333673735
-0.190123514889223,0.84556045989503,-1.05725189444626,0.303139841968921,-6.32798782301879,"LZIC",7,-1.02115064290344,0.319377058998477,0.457530380888336,0.468560575207976
0.209209688608555,2.75473810948275,1.0066386603079,0.326266059328274,-6.37950041117621,"EGFR",34,1.02107032956713,0.31941417473834,0.474668835281672,0.468560575207976
0.139673944665416,3.19463960479948,1.02038565172295,0.319865612616532,-6.36573353030563,"SF3A3",17,1.0199263518997,0.319943178602555,0.4689806546103,0.469198428640251
0.105433190547803,4.46105443936669,1.00768167316284,0.32577732119672,-6.37846178584596,"RPS4X",21,1.01963922655606,0.320076049304381,0.474430227968124,0.469255146148224
-0.132232840981607,-0.877347106885165,-0.944287632681372,0.356416303653413,-6.43981666974247,"DNAAF5",12,-1.0192432959953,0.320259334621008,0.492714701437553,0.469370033856942
0.176902694847135,-0.489681202449577,0.969054048334155,0.344220313183444,-6.41627749325967,"ZNF638",19,1.01906293901358,0.320342850474815,0.486452927026454,0.469370033856942
-0.255757476955642,-1.50543405077431,-0.9999357067085,0.329419196084252,-6.38615201477188,"FBXO4",7,-1.01819622553876,0.320744403369316,0.476495221418583,0.469820211367483
-0.162304177073618,2.6684084797809,-1.01712672404554,0.321374880626127,-6.36901236881216,"TWF2",16,-1.01763957865378,0.321002487421629,0.470427194647809,0.470004108466386
-0.248226112204266,4.66245877081381,-1.03705803709424,0.312222511623908,-6.34881200859183,"HSPB6",8,-1.01751850646444,0.321058640724107,0.463543487131026,0.470004108466386
-0.422896607162171,-3.46340610898817,-1.00508747758499,0.326993866211851,-6.38104327516673,"ZNF224",3,-1.01695461307084,0.321320265572342,0.475174675626394,0.470131695987805
