"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.463336044386117,0.350777689636648,5.41310619729535,2.71810819425722e-05,2.05293044694647,"CDC16",12,5.60241683063587,1.99146555319472e-05,0.000157770505011658,0.000126867288935684
0.363079801496834,0.067214355930088,4.89687991419589,8.81565678428403e-05,0.867457636500861,"FGD4",22,5.59818191043822,2.01004048360588e-05,0.000370053754700615,0.000127775827254442
0.675080770939486,0.0835020438735192,5.53493453783009,2.066768896409e-05,2.32971728054452,"TMEM30A",10,5.59380775707007,2.02941234665778e-05,0.000128582275755456,0.000128731026175143
1.65666309495974,0.928757059722635,5.70463474402143,1.41489505212989e-05,2.71297317490749,"FAM162A",7,5.59138571825953,2.04022095198613e-05,9.61208873694712e-05,0.00012914011348461
-0.293476273468656,2.89870222059515,-5.42843078851431,2.62581527366768e-05,2.08781869569893,"PFAS",38,-5.58953852564733,2.0485038354085e-05,0.000154970563284892,0.000129274838054097
0.62900436680331,1.50593575703569,5.77964990664772,1.19791216333938e-05,2.88148380600355,"NEU1",9,5.58894101160693,2.05119047216073e-05,8.42491012619024e-05,0.000129274838054097
0.30787874571657,3.91531422760058,5.74674843480384,1.28854860419579e-05,2.80764603851269,"CAMK2D",17,5.58799723402907,2.0554413823308e-05,8.81454417413931e-05,0.000129274838054097
-0.352183700883368,1.20815738680712,-5.27485256518723,3.7160213694057e-05,1.73730041484793,"MTREX",29,-5.58125343135719,2.08608001386295e-05,0.000197796462483091,0.000130685191905757
-0.294058659412642,1.62351991394667,-5.24437350684922,3.98224387512537e-05,1.66751410952174,"DDX23",31,-5.58112043895402,2.08668890608388e-05,0.000206098364430528,0.000130685191905757
0.834948088675493,2.67602649755581,5.64055920608326,1.63192164904571e-05,2.56858975244677,"GLS",26,5.57627166089744,2.10901319471053e-05,0.000107586703598129,0.000131804661083368
-0.563328277414964,1.87376727349654,-5.54812255606749,2.00656714156189e-05,2.35959954591328,"TNS1",33,-5.56962789529727,2.13999932076806e-05,0.000126056278320751,0.00013329487576633
0.541768037434583,1.20001972804369,5.95160770836593,8.19912499210513e-06,3.26553820676932,"MAK16",7,5.5692325945634,2.14185759855337e-05,6.228747219764e-05,0.00013329487576633
-0.584426366424782,2.1465063645403,-5.76651520413136,1.23328626080641e-05,2.85202013644484,"ATP1B1",10,-5.56150376371705,2.17852384748401e-05,8.57546668081227e-05,0.000135251681740281
1.21483866878157,-1.90260137713558,5.33519726510808,3.24114432291366e-05,1.87525633382954,"AMOTL1",8,5.56068779341761,2.18243218121646e-05,0.000178363869175655,0.000135251681740281
0.511088858606404,-0.030539572760509,5.17072721911318,4.70860770220693e-05,1.4986069864255,"VPS41",24,5.55968019443199,2.18726827923086e-05,0.000234254997258996,0.000135268400540669
-0.507982419725664,-0.0761947883549006,-5.22707048678003,4.14194265235621e-05,1.627865249282,"POGZ",14,-5.55689944848248,2.20067178606038e-05,0.000212134384826266,0.000135813784688182
-0.663647309527935,0.0354293021419876,-5.40364060224672,2.77676192027939e-05,2.03137088136177,"LEMD3",15,-5.55486289560594,2.21054148861778e-05,0.0001602697223273,0.000136139266883404
-2.87845164604455,-1.43546127775409,-5.94120039005774,8.38860284816632e-06,3.24238492819868,"SLC12A5",1,-5.55154614729479,2.22671242012725e-05,6.30782859742688e-05,0.000136850663339937
1.760476358181,1.60025532161554,6.04799487255703,6.63963997781498e-06,3.47939997888406,"RPL36AL",2,5.54322301507986,2.26782724020441e-05,5.33186952171387e-05,0.000139088956973925
0.886109797226351,-0.222487058967943,5.45726220375698,2.46074777244863e-05,2.15340183829251,"NIPSNAP2",14,5.53886715078768,2.28965322494892e-05,0.000147205132420508,0.000140137434955077
0.622385567949621,2.23002122464256,5.62889617716131,1.67494839339674e-05,2.54226578448989,"HSDL2",15,5.53742945609889,2.29690417292673e-05,0.000109750798653653,0.000140291368522687
-0.460110064979572,0.0784034395846712,-5.19710780913364,4.43407186213061e-05,1.55915557791441,"UBXN4",14,-5.53594860145018,2.30439735738132e-05,0.000224563747243558,0.000140459433606392
0.741215951890101,4.68315798003748,5.59313078148173,1.81426516786225e-05,2.46146006851873,"HADHB",30,5.53455201717204,2.31148704293379e-05,0.00011754409599768,0.000140602264604932
0.862641696247535,2.77581342410715,6.74164000470153,1.50594844678696e-06,4.98589207575457,"LAMTOR3",3,5.53306959079336,2.31903691669382e-05,1.79995981093722e-05,0.000140772445024788
-0.636617554006378,-1.81409812466222,-4.73984235149341,0.000126638274341075,0.503785772220127,"VEZF1",8,-5.53107772407831,2.32922106402083e-05,0.000481025597229711,0.000141101510647687
0.489774350258987,-0.0680759970927752,5.15137626622402,4.92093437548325e-05,1.45416183756243,"PAMR1",16,5.52836754820916,2.3431513485162e-05,0.00024318074800776,0.000141655706654505
0.300565136016273,2.9547711517838,5.64550449077317,1.61402042578619e-05,2.57974748908856,"PRCP",17,5.52676047397569,2.35145191929581e-05,0.000106825060441136,0.000141712516473376
-0.323939954456432,1.14420879885982,-5.09147526793829,5.64200836933891e-05,1.31642155885862,"CHD4",46,-5.5263341822027,2.35365876804666e-05,0.000268053665343668,0.000141712516473376
0.355907980503532,3.00179267120626,5.47897869263801,2.34343660554048e-05,2.20275248221022,"PFKL",30,5.5204061768472,2.38456766064266e-05,0.000141911041721835,0.000143133787093667
0.245894699048554,4.23829348209328,5.29820831973638,3.52433877785154e-05,1.79072868272354,"CAPN1",43,5.51939008509414,2.38990714514039e-05,0.000189709074143734,0.000143133787093667
0.902632074035635,-0.538823911686173,5.3810541328013,2.92199129080655e-05,1.97989563601332,"ACSF3",16,5.51903808683076,2.39175971975217e-05,0.000165738725324868,0.000143133787093667
0.63146835530834,-0.706282646226854,5.15357688583581,4.89630534463717e-05,1.45921750746756,"EDEM3",12,5.5179825483471,2.39732385304488e-05,0.000242368939736372,0.000143177522633118
0.625281625031695,0.78245988657157,5.48574439447638,2.30806734126573e-05,2.21811897042571,"LACTB2",15,5.51599733011342,2.40782456459782e-05,0.000140056192353008,0.000143515320642751
0.693892627633713,0.129961014796133,5.54465433989343,2.02222341550134e-05,2.35174259374702,"ACOT8",8,5.50960425823566,2.44196118240608e-05,0.000126342886451556,0.000145257721271708
0.32060401818896,3.00791220355722,5.65709659846864,1.57284129239024e-05,2.60589268619139,"CLINT1",16,5.50555908750541,2.4638161786169e-05,0.000105158754466852,0.000146264041886497
0.37563507770297,1.55195841465803,5.36519541785545,3.0285706284438e-05,1.94372768775982,"STIM1",23,5.50314366630996,2.47696134641946e-05,0.000170110520796384,0.000146718347197137
0.303487453792101,2.46499171856669,5.69685203936145,1.43959758303673e-05,2.69545786722636,"KYAT3",14,5.50207061409233,2.48282408228599e-05,9.70168031040838e-05,0.000146718347197137
0.648956354595046,0.119369998478902,5.34963744373754,3.13698231592389e-05,1.90822547252795,"ALDH4A1",17,5.50143062642928,2.48632747732429e-05,0.000174582355964993,0.000146718347197137
0.252832173869131,2.76727826487502,5.24569664439776,3.97029303187238e-05,1.67054508460927,"PREP",40,5.49766340057063,2.50705258617077e-05,0.000206098364430528,0.000147647219260223
0.558941516908143,0.166760803448081,5.288508580378,3.60269167716042e-05,1.76854484570405,"CORO2B",16,5.49326265018494,2.53148685339251e-05,0.000192872726169563,0.000148790414439376
-0.241312860381423,4.05201489921027,-5.26833804323076,3.7713575966691e-05,1.72239038669049,"LMNB1",43,-5.49175534298771,2.53991174318218e-05,0.000199404287667831,0.000148989979867408
-0.550309350564099,1.23018073076958,-5.41687739964274,2.69509335491231e-05,2.06151790153812,"DIS3",27,-5.48585013515064,2.5731952399355e-05,0.000157090041513801,0.000150644068412641
1.34200577838062,0.45282889461085,5.54545071338615,2.01861741285224e-05,2.35354680938384,"NIPSNAP1",11,5.48268569538213,2.5912141441964e-05,0.000126342886451556,0.00015139975063162
-0.38992470504093,-0.369138777843002,-4.68896058389663,0.000142457664825556,0.385755303563001,"FMNL3",19,-5.47545161987685,2.63289246354716e-05,0.00051781911252378,0.00015353211147157
-0.310220232171754,3.04413210498517,-5.42109775593747,2.6695730263274e-05,2.07112668893056,"ABCE1",27,-5.47117817354833,2.65783485720909e-05,0.000156218775005922,0.000154542056148765
0.5396622933526,1.64738333294125,5.57803092750929,1.87658750880714e-05,2.42730798589277,"GRN",12,5.47069915468522,2.66064571410318e-05,0.000120557376923687,0.000154542056148765
0.648687816129048,1.26884407925753,5.87204116512933,9.76714275506068e-06,3.0882256792488,"TMEM263",6,5.4688212635981,2.6716944199746e-05,7.09179097591263e-05,0.000154880127268015
0.791334665540596,-1.34992779997843,5.52410095109132,2.11760140231391e-05,2.30515786856428,"HSD17B8",4,5.4657714685344,2.68973814982584e-05,0.000130644611888156,0.00015562159257259
-0.310384543035912,1.41253100206891,-5.41210578898218,2.72424705140725e-05,2.05065220036553,"DKC1",14,-5.45947565439594,2.72738160864733e-05,0.000157770505011658,0.000157491948475133
0.746725099092624,5.37673324968946,5.54755853859261,2.00910478250222e-05,2.35832188755325,"CTSD",16,5.45817853333895,2.73520392803916e-05,0.000126056278320751,0.000157636362935001
0.350494993720013,2.84859902731556,5.51583016945386,2.1572670841595e-05,2.28640103471236,"MAP2K1",19,5.45665097092405,2.74444534269835e-05,0.000132356961545699,0.000157861843618561
-0.85196267769615,-1.4136874300058,-5.09010654277244,5.65968521368173e-05,1.31327147752591,"DIAPH3",13,-5.45552426124881,2.75128213464773e-05,0.000268053665343668,0.000157948403319538
-0.593471077345398,0.0308037018329612,-5.44158550314337,2.54914329731512e-05,2.11775083573603,"DNAJC17",8,-5.45212161887875,2.77203498502407e-05,0.00015218500088987,0.000158562607958101
-0.445093469694236,0.25949360999018,-5.05591824853564,6.11996586405245e-05,1.23454975659727,"ARHGEF40",29,-5.45201526152572,2.77268623544615e-05,0.000284364045876133,0.000158562607958101
0.296812050556908,1.35951385646028,5.12699272766274,5.20241496695889e-05,1.39812147106108,"PDXDC1",24,5.44742117118815,2.80096668965875e-05,0.000254103737963987,0.000159717824802975
0.217033073347737,1.3250923933744,4.71669752766122,0.000133601099035766,0.450106824897208,"EXOC5",33,5.44683714892777,2.804582895071e-05,0.000495375484307273,0.000159717824802975
-0.287826353892353,5.40371547934058,-5.42553638812101,2.64299868768081e-05,2.08123079333529,"RAB7A",20,-5.44575935536098,2.8112690153514e-05,0.000154970563284892,0.000159717824802975
-0.572682148832023,1.37568629028594,-5.42647654881702,2.6374046175294e-05,2.08337075837841,"MAP7D1",21,-5.44460085458317,2.81847397408231e-05,0.000154970563284892,0.000159717824802975
-0.986792485109524,9.75798537774163,-5.28321726623823,3.64617987027671e-05,1.75644023503951,"H4C1",18,-5.44438072079386,2.81984516454669e-05,0.000194496201917685,0.000159717824802975
0.448714104610324,0.0793389531951122,5.38511370123295,2.89532881376523e-05,1.9891506702762,"MFF",8,5.44057630186731,2.84365050239829e-05,0.00016465052263677,0.000160758796094525
0.253296409837781,3.26640440125215,5.25794369869956,3.8613939096882e-05,1.69859376045126,"ADD1",37,5.43886342600064,2.85443541625908e-05,0.000202683554959319,0.000161061126146555
-0.554768431222014,-0.475168643430539,-5.03311514153248,6.44794698279627e-05,1.18200344841866,"EPHB2",15,-5.43389429343398,2.88596010983808e-05,0.000292700368966437,0.000162530321086102
0.635862663954819,0.569686102441484,5.35260926624433,3.11597247110768e-05,1.91500849593643,"MAN2B1",18,5.42827684393946,2.92202657576868e-05,0.000173740290401444,0.000164249236656729
0.337220918399565,5.31640943118851,5.4666011510686,2.40958175491928e-05,2.17462966851155,"IDH1",18,5.4122850129158,3.02724404720192e-05,0.000144730267199504,0.000169841307644634
0.372197951163197,3.07816221820319,5.4353549697986,2.5851689307127e-05,2.10357579267458,"HEXA",23,5.41022505291776,3.04107609890468e-05,0.000153714677994021,0.000170294816701602
0.506203222547547,5.25031486547376,5.43235934191057,2.60267449654256e-05,2.09675926387158,"PSAP",25,5.40304463169732,3.0897974761288e-05,0.000154444808408358,0.000172696667864463
-0.545544931649801,0.62548162921294,-5.3142552448415,3.39850625835877e-05,1.82741268111701,"PAK4",15,-5.40178878793695,3.09840035387947e-05,0.00018461712132753,0.000172851370001015
0.701471169942688,5.01962585773783,5.51130204309706,2.17930402334001e-05,2.27612931794985,"TUBB3",14,5.39931534586309,3.11541574919223e-05,0.00013306237155179,0.000173473919972474
0.357101933346339,1.2478772252253,5.14068800171165,5.04236052755017e-05,1.42960208435623,"EXOC7",29,5.3958049208967,3.13972882891862e-05,0.000247115156324693,0.000174499724336452
0.707397685676335,1.39413306955138,5.51204742658967,2.17566073752819e-05,2.27782029279284,"ARSA",10,5.39168265109921,3.16852713513278e-05,0.00013306237155179,0.00017565856432656
0.833149810741397,1.1076619757518,5.75589375983493,1.26267253336487e-05,2.8281812052455,"LXN",5,5.39112563250955,3.17243912545341e-05,8.67770892247102e-05,0.00017565856432656
0.52558580025428,1.38670591977907,5.5918029180862,1.81965988399279e-05,2.45845763988743,"PURA",9,5.38837390843022,3.19183723863209e-05,0.00011754409599768,0.000176086749080638
0.401246427870538,0.673102589919862,5.05032076703951,6.19887191731683e-05,1.22165412589035,"ABR",31,5.387057348,3.20116106227061e-05,0.000286207139398842,0.000176086749080638
0.252403484412205,0.255082401103389,4.33391628830463,0.000325074528787312,-0.439139820977646,"IKBKB",26,5.38653762930704,3.20484934214095e-05,0.000959691536462921,0.000176086749080638
-0.47307990551278,0.0439833896485578,-5.19673655892422,4.43782010360249e-05,1.55830382911953,"ZFP91",10,-5.38599953188547,3.20867262392991e-05,0.000224563747243558,0.000176086749080638
0.414081304412453,4.25412187901149,5.64499977327601,1.61583819522932e-05,2.57860883566386,"CAVIN3",12,5.38582784250415,3.2098934889184e-05,0.000106825060441136,0.000176086749080638
1.44021719584383,-0.480483060110668,5.48905176476968,2.29097608192748e-05,2.22562929340757,"TMED3",5,5.38482484225126,3.21703520630295e-05,0.000139305122473392,0.000176152317883831
-0.542902981858198,-0.570898199530337,-4.89964994492348,8.75964731976523e-05,0.873862863557052,"SLC12A2",20,-5.37839818741834,3.26318206228711e-05,0.000369276272687706,0.000178349473670453
0.726152992107782,3.94194951632176,5.42649402472448,2.63730074819685e-05,2.08341053578515,"NOMO2",40,5.37441993042417,3.29208636596831e-05,0.000154970563284892,0.000179597879273061
0.470929398751657,3.31997354159695,5.58556743776944,1.84521286645342e-05,2.44435637623028,"HNRNPH2",12,5.37237470182295,3.30704775663545e-05,0.000118800040651904,0.000180082445793922
-0.469638803906606,0.528513989548998,-5.30183980844823,3.4954528338293e-05,1.79903220493059,"CDH2",11,-5.37023394532357,3.32278235654843e-05,0.000188497540696749,0.000180366613273158
0.942269872256231,-2.44263792295541,4.87035048880812,9.37081973561049e-05,0.806094311101626,"PDK1",6,5.37000852013103,3.32444367925194e-05,0.000385687834000123,0.000180366613273158
-0.518340679852422,3.4988028021984,-5.39651970943742,2.82173639012744e-05,2.01514678432149,"IFI16",32,-5.36462072390472,3.36440371718961e-05,0.000162179785784404,0.000182150948550873
0.395916121952166,0.171383860365753,4.86006783026781,9.5954135289716e-05,0.782301424993323,"PSD3",26,5.36392093844493,3.36962973637342e-05,0.000392743764927996,0.000182150948550873
0.472871087713141,0.667841842347437,5.26077278710747,3.83667352035416e-05,1.70507143791911,"OTULIN",13,5.34804297926933,3.49046108505527e-05,0.000201744326255128,0.000188339004071521
-0.404299651207505,5.26463283905067,-5.41204135790489,2.72464290760024e-05,2.05050546747242,"RPL10A",18,-5.3455874477066,3.50953891267889e-05,0.000157770505011658,0.000188768272836562
1.644003706963,-0.744256744898924,5.47353034763284,2.37232096170872e-05,2.19037505802822,"LRMDA",4,5.34495286783407,3.51448646121318e-05,0.000143073818039849,0.000188768272836562
0.352053630032259,2.98647518219534,5.24485651695934,3.97787699156263e-05,1.6686205792941,"LRP1",145,5.34456247880071,3.51753369550679e-05,0.000206098364430528,0.000188768272836562
0.581101174225707,1.74233276601719,5.32717854750411,3.30050179292846e-05,1.85694110362925,"PC",32,5.3404497667212,3.54980040463134e-05,0.000180956425291211,0.000190155379811683
-21.0600333820799,-16.089460291555,-5.18061830644031,4.60370223647627e-05,1.52131471673654,"RBM47",1,-5.33465795012922,3.59575391009578e-05,0.000231373012169212,0.000192112205904046
0.985298350895515,-1.42287349631067,5.2624800878136,3.8218332830966e-05,1.70898029853945,"C20orf27",5,5.33421407382167,3.59930067888455e-05,0.000201322204601601,0.000192112205904046
0.410119899923858,0.854470001480049,5.38867536843972,2.87214083042553e-05,1.99726945083857,"WDR82",10,5.33334558825444,3.60625059836279e-05,0.000163854650425706,0.000192136964224526
0.723611881283047,-0.103758551658225,5.86516224426503,9.91638704267873e-06,3.0728640029405,"CCDC115",4,5.33040029782661,3.62992200221442e-05,7.1825078063289e-05,0.000193050936007989
-1.27843690683049,1.16680607123832,-7.97279263429584,1.26618292475672e-07,7.50571215617894,"ZNF806",1,-5.32900218200067,3.64121417030855e-05,2.9232723811757e-06,0.000193060221228006
0.346693990464851,1.31747817081697,5.37970917444932,2.93087983427131e-05,1.97682908673532,"MINPP1",12,5.32876528718344,3.64313104963531e-05,0.000165912535316504,0.000193060221228006
1.32576494595704,-1.60266300781271,5.35777082629183,3.07982219671002e-05,1.92678776102705,"LYRM4",4,5.32280459293923,3.6917037021272e-05,0.000172375096655248,0.000195284881997981
0.351101354224388,1.11664155633725,5.22932843548155,4.12073831344618e-05,1.63304046520919,"APLP2",14,5.32092437611072,3.70716201654372e-05,0.000211782461399327,0.000195753041682686
0.595595389265812,0.384439124594335,5.39799508666852,2.81235750152476e-05,2.01850860548149,"FECH",8,5.31797841769587,3.7315153732512e-05,0.000162007813980975,0.00019668839351797
-0.523166660378983,0.278260567136469,-5.04830970033036,6.22747306906756e-05,1.21702050887984,"PDCD11",41,-5.31313046466786,3.77194800289181e-05,0.00028665507207325,0.000198466456629292
0.792283061067984,0.929737083163823,5.55847813508494,1.96055255527447e-05,2.38305260064215,"NDUFAF3",6,5.31023400243652,3.79631803643795e-05,0.00012379851525913,0.000199394556514675
0.734957745931354,0.650584883603272,5.26827129283156,3.77192891717968e-05,1.72223759576844,"CSPG4",20,5.2967714706354,3.9117149155314e-05,0.000199404287667831,0.000205091925174813
-0.610821845728378,4.37226672615208,-5.33629576384147,3.23309800267526e-05,1.87776496764246,"SERBP1",37,-5.29591239408999,3.919199066567e-05,0.000178253013291348,0.000205121274073364
0.623719425303617,-0.369329170193138,5.34775111639386,3.15039292480322e-05,1.90391965935223,"MLST8",6,5.29484494018017,3.92851893437165e-05,0.000174999130846099,0.000205246426917404
-0.908207322723907,-2.49527533020254,-4.81297806901138,0.000106957396832034,0.673281696778668,"TTK",5,-5.29337564896922,3.94138421965142e-05,0.000423696422912736,0.000205556044169181
-0.541401311675299,0.0124685431145642,-5.04364283857446,6.29436229691851e-05,1.2062668370621,"NR3C1",17,-5.2878740322911,3.98994012384958e-05,0.000287940012652455,0.000207722684015673
-0.25442582997887,2.14328049771119,-5.07435557479911,5.86720397316618e-05,1.27701251107496,"RPA1",26,-5.28702034693703,3.99752906276627e-05,0.000276532669710867,0.000207752657444936
-0.592219205535285,-0.0498482075951414,-5.05271948276956,6.16493212768339e-05,1.22718058710639,"ZFR",22,-5.28601264854125,4.00650607637234e-05,0.000285108550428427,0.000207854538164989
0.296371903462518,4.37268035474196,5.25285235562247,3.90629115443077e-05,1.68693474222227,"CORO1C",27,5.28467819671586,4.0184256169028e-05,0.000203593707868785,0.000208108451873134
0.759894784660845,-2.31493234368801,4.55543415694101,0.000194152883548861,0.075693251511594,"LRRC17",8,5.27259724954101,4.12799496773852e-05,0.000657976163445599,0.000213409796061592
22.5511568797117,-9.47299807686276,5.31624358343526,3.38323669745977e-05,1.8319566966165,"ZNF540",1,5.2672597597919,4.17737016178722e-05,0.000184126099770092,0.00021558616224158
0.994036961134566,-2.10581259080767,4.85664782687297,9.67131612441358e-05,0.774386869703774,"ACE",14,5.26613845660038,4.18781928511526e-05,0.000394212483749911,0.000215749551407608
-0.412727836231226,6.19420229838552,-5.21580926424067,4.24936700615757e-05,1.60204894915566,"TPM2",23,-5.26385959323722,4.2091376399916e-05,0.00021688448142052,0.000216471365994457
0.383600690293355,0.654416788339388,5.17638788901152,4.64827612012235e-05,1.51160346166188,"MKRN2",11,5.25786673111769,4.26572972684418e-05,0.000232797977600774,0.000219001624251665
-0.571701687893756,0.367226720420054,-5.10260559971693,5.50032993234298e-05,1.34203322476337,"POLDIP3",21,-5.25216583244878,4.32028512078708e-05,0.000264730006590668,0.000221418744830254
0.540236681510102,2.62421361202931,5.38482227440494,2.89723455718092e-05,1.98848631909597,"RMDN1",13,5.24978873488567,4.34324278232327e-05,0.00016465052263677,0.000222210899021004
0.533211981058708,3.81727964993524,5.53901038813869,2.04796866585302e-05,2.33895431907386,"DYNLRB1",9,5.24190769424967,4.42025075619154e-05,0.000127681438368644,0.000225760899679059
0.467089953031609,1.76659885711103,5.25308950232057,3.9041881539816e-05,1.6874778442716,"LACTB",18,5.24055884723654,4.43356964979332e-05,0.000203593707868785,0.000225927716461798
0.340314120699459,2.73992822815306,5.27421081889564,3.72143562821389e-05,1.73583177072018,"MVD",20,5.24003326952911,4.43877042631021e-05,0.000197796462483091,0.000225927716461798
-0.583309261007233,-1.22029315007149,-4.5904838743437,0.000178982250576287,0.157118315816783,"CAMSAP2",25,-5.23778950198508,4.46104337169564e-05,0.000619348221178329,0.000226553856932
0.540504292031478,3.30716378324862,5.37050260689661,2.99246904883184e-05,1.95583377141466,"GRPEL1",14,5.23725480310491,4.46636790153772e-05,0.000168764532528165,0.000226553856932
-0.845903452493323,0.374433069329081,-5.20270984077032,4.37790178326405e-05,1.57200695967753,"DDX18",25,-5.23485246529538,4.49037046618977e-05,0.000222293022014519,0.000227382019982562
-0.444603603205131,3.24118171240214,-5.30424714365277,3.47643724025049e-05,1.80453608800903,"YBX3",20,-5.23406554647157,4.4982614066448e-05,0.000187814824051952,0.000227392893235544
0.30892463144344,2.75545168985815,5.09007504705763,5.6600926372468e-05,1.3131989896401,"RAI14",50,5.23211622594998,4.51786945542513e-05,0.000268053665343668,0.000227995035266727
0.762236131431528,-0.763481512746051,5.02222859896078,6.61077291123852e-05,1.15690607992275,"ACAD11",12,5.23014948657152,4.53774106266273e-05,0.000298482295772474,0.000228269058382786
-0.460778124712697,0.00559489086587117,-5.46430168661993,2.42207837408716e-05,2.16940359936843,"JUND",6,-5.22985916225855,4.54068199188831e-05,0.000145185777047689,0.000228269058382786
-1.49867278618704,-2.27185629149428,-6.24898876512873,4.29226485107552e-06,3.92194069234715,"C8orf37",1,-5.22929358385793,4.54641677457604e-05,3.8437521197915e-05,0.000228269058382786
1.45865869808672,-1.96015008636382,5.3217706758683,3.34115732524703e-05,1.84458629125893,"CDK14",3,5.22569992372384,4.58302829842517e-05,0.000182508233350857,0.000229717918024
19.6254505754662,-12.8050387892243,5.17126675419843,4.70282313033898e-05,1.49984581526812,"NDST2",1,5.212519169791,4.71990437135699e-05,0.000234254997258996,0.000235659177162751
0.348107784273016,1.77807005268735,5.0540386136391,6.14634807170039e-05,1.23021961602019,"DPP9",33,5.21221110283917,4.72315288519362e-05,0.000284962061210801,0.000235659177162751
19.663964560407,-12.8195399589186,5.17077850271605,4.7080575589359e-05,1.49872473980153,"PHF12",1,5.21199564201496,4.72542623769714e-05,0.000234254997258996,0.000235659177162751
0.385133419243009,0.548835034344759,4.94868065786373,7.82586745577847e-05,0.987174711670145,"SNTB1",16,5.20979966117293,4.74866001608538e-05,0.000339600387222927,0.000236419843159752
0.896921521744694,5.17397776394267,5.37889345180509,2.93628419964407e-05,1.97496913885845,"MYDGF",8,5.20846314423615,4.76285752850931e-05,0.000165912535316504,0.000236728826075663
-0.542725884718203,0.00883774805186192,-4.93241630267482,8.12386370265122e-05,0.949600732732867,"RRP12",28,-5.20657117829546,4.78302947533132e-05,0.000348491036594119,0.000237292410842605
0.487793540599081,1.34672090232928,5.30740327072443,3.45166649988703e-05,1.81175124075622,"CRYZL1",11,5.20589897905743,4.79021734677514e-05,0.000186818114853575,0.000237292410842605
1.76058154387028,-1.30224421793131,5.2842324514617,3.63779501380659e-05,1.75876277936553,"POP4",4,5.20322101611642,4.81896248200443e-05,0.000194399835281091,0.000238317830290985
0.301142393455373,1.75053356929405,5.16111374745863,4.81289994583768e-05,1.47653005796526,"ASL",16,5.18948555103208,4.96918644821798e-05,0.000238640073521541,0.000245337454727632
0.522394660780714,0.260278729457121,5.03581261465442,6.40823543098314e-05,1.18822099997648,"GALNS",14,5.18797499415727,4.9859960886831e-05,0.000292244437401668,0.000245757779874657
0.882769435105581,0.990909353199325,5.39251549416882,2.84735206650128e-05,2.00602178300039,"S100A3",6,5.18507767059735,5.01840020192163e-05,0.000162754658117762,0.000246944077182856
0.290867172750355,1.73158148276787,5.06318116196291,6.01910159655284e-05,1.25127938868863,"STAT6",19,5.18119096083219,5.06220717419235e-05,0.000281447500521728,0.000248686618108421
0.594411436048855,0.222559791640339,5.09794563457358,5.55920139017952e-05,1.33131129336538,"PTGES2",12,5.17950624952635,5.0813163938126e-05,0.000266262523556341,0.000249212092950893
0.297316466295952,1.18907864736738,4.81777783245651,0.000105779654889237,0.684398161736372,"VPS16",29,5.17368798107163,5.14787865411246e-05,0.000421289893774947,0.000252059308260851
-25.3785962467093,-16.6924656151409,-5.07570525198046,5.84912295181879e-05,1.28012010223989,"ADAP1",1,-5.16501875007763,5.24870898698155e-05,0.000276211294375522,0.000256572250459549
0.556002578237968,2.60125183179065,5.32040109939671,3.35153434660729e-05,1.84145698904351,"COL8A1",11,5.15009522287347,5.42702067478699e-05,0.000182737293540329,0.000264851598570437
0.590012430946326,2.89931628939585,5.33983406780362,3.20731866108476e-05,1.88584470524903,"PSMB8",10,5.14434314202596,5.49738583827605e-05,0.000177162226493796,0.000267844327779496
-18.2460490030397,-13.7065391466321,-5.04967390348554,6.20805694482759e-05,1.22016374072455,"ZNF552",2,-5.14216127426693,5.5243191462042e-05,0.000286207139398842,0.000268714610992508
0.215875056491543,2.93055076178377,4.88456618799801,9.06906656407783e-05,0.838979765544757,"ATP6V1A",36,5.13166978512808,5.65571724227858e-05,0.000377371220986751,0.000274452033944737
1.25828116904266,-1.09725480918754,5.16968590378449,4.71979253877246e-05,1.4962159603784,"CLN5",5,5.13126891603661,5.66080050970968e-05,0.000234416805981007,0.000274452033944737
-0.509098585424042,5.01919350796216,-5.25514100378255,3.88604364274495e-05,1.69217591796045,"RPS7",14,-5.13040356631342,5.67178955031955e-05,0.000203526099697728,0.000274535492926672
-0.495068232026058,-1.12221928932287,-4.39863896677316,0.00027957682709112,-0.288715902114168,"CIP2A",16,-5.1245909983914,5.74616846191944e-05,0.000855277103850653,0.000277681977326693
0.56749742446012,4.01388801406098,5.17568843188622,4.65568816062703e-05,1.50999768184039,"ITGA3",25,5.11706973712185,5.84388896963294e-05,0.000232797977600774,0.000281944351574852
-0.718554188053453,0.572544906286786,-5.0573753210918,6.09959385192217e-05,1.23790628548148,"TRIP12",41,-5.11609392509035,5.85669072525694e-05,0.00028431152228255,0.000282102534878919
0.299840280741359,3.05453130400247,5.03892383473083,6.3627411921859e-05,1.19539167904297,"PDIA5",33,5.11435622745979,5.87955847828672e-05,0.000290618179774519,0.000282744272089888
-0.719565766864324,-0.865589712051704,-4.86195741895942,9.55373575076531e-05,0.786674075912694,"MPHOSPH8",12,-5.11089851815175,5.92533210765624e-05,0.000392124094639332,0.000284483673014374
0.342848949042461,9.6588213622916,3.97256576420396,0.00075532910276716,-1.27703764090101,"TUBA1A",34,5.10971605148676,5.94106890275032e-05,0.0018088554353653,0.000284492531209141
