"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.0215988561661319,0.058558151913313,-0.197011407648255,0.84577999219233,-6.45156306804155,"BST1",9,-0.198390228992752,0.844814599104534,0.541437353289248,0.543508117658459
-0.0126706577372646,1.85807913207521,-0.2015602700427,0.842268840149788,-6.45063600763844,"PURB",12,-0.197592669912517,0.845429968041422,0.540441824604894,0.543819934290089
0.012296981982325,0.351559292837107,0.179581563339993,0.859263531410665,-6.45492010534807,"FARP1",26,0.196928131768212,0.845942780403442,0.546523456335485,0.544065695563546
-0.0143096808112493,2.19475050115846,-0.209737364563131,0.83596566877259,-6.44891652653943,"U2AF1L5",8,-0.196586905685024,0.846206125940993,0.538147059829138,0.544150961794232
0.0160784701120255,0.152394822421817,0.189281102141388,0.851754343191753,-6.45309015668291,"USP39",11,0.196126143768451,0.846561754187815,0.54400148408077,0.544295534696941
-0.0141536274542983,-0.442221624353849,-0.174071617511175,0.86353537527853,-6.45591690641686,"ANKRD28",14,-0.195761503713426,0.846843216954464,0.547811288242542,0.544392385719189
0.0481030344189941,-3.07338015385613,0.185348053184474,0.854797531882582,-6.45384373955706,"B3GNT9",5,0.195507477035598,0.84703931059948,0.545021211500614,0.544434335836759
0.0592389558609052,-3.02403932084494,0.196054306465531,0.846519176705787,-6.45175544177049,"RNF139",2,0.195326277536524,0.847179192196474,0.541743192472084,0.544440148294879
0.00982925926119038,1.25181147643056,0.181686419470514,0.857632804233374,-6.45453114454201,"VPS11",30,0.195018312460332,0.847416945649784,0.545821318670713,0.544508846644882
0.0120904653618646,0.106577221330251,0.175765088637813,0.862221969120407,-6.45561383735078,"BCAS3",15,0.193839595281594,0.84832707049369,0.547564793531152,0.545009490179673
0.0307519427624177,-1.46789710346027,0.187887283389506,0.852832538713105,-6.45335901985026,"LPIN3",6,0.193651263449258,0.848472507723929,0.544354554538478,0.545018779837372
0.00799238483699405,4.08492316252946,0.198470352553682,0.844653506816802,-6.45126803023568,"ALDH3A2",19,0.193207998901191,0.848814835966474,0.541205395461119,0.545154520620571
0.0180867125088613,1.98301456314739,0.19707763505299,0.845728849102619,-6.45154972206238,"MFF",13,0.192905041988887,0.849048823905428,0.541437353289248,0.545220648278998
0.0793338377168551,-4.26447409106045,0.186925650633539,0.853576587151634,-6.45354336140155,"USP3",3,0.192694325031487,0.849211579034933,0.544661704389421,0.545241020109092
-0.0635054807592065,-1.77868340321594,-0.199491832644775,0.843865001366461,-6.45106016911055,"ABHD6",2,-0.192343940550954,0.849482226959723,0.541047169500041,0.545330648136144
0.0110838286477319,2.34821062987937,0.190041138870682,0.851166538330557,-6.45294271383652,"EML3",28,0.191971782964768,0.849769714082205,0.543793667555084,0.545431056878214
0.0331147999536701,-1.03283458799658,0.194762462421307,0.847517118733171,-6.45201361764895,"CNOT7",4,0.190805453018235,0.850670829007049,0.542130699626529,0.54592523550726
-0.15626583519042,-3.10694166394225,-0.193732436786701,0.848312996094758,-6.45221825063515,"SCAI",4,-0.190332055119353,0.851036639780438,0.542360436829255,0.546075778714109
-0.00933812682118074,1.88865060231517,-0.185643143811415,0.854569124847293,-6.45378774651813,"STAT6",19,-0.189837824182909,0.851418585877215,0.544993639828138,0.546154547352721
-0.0086797630923382,0.922638836592136,-0.17512879188107,0.862715414255466,-6.45572805412823,"VPS4A",15,-0.189833538010357,0.85142189843447,0.54762641832617,0.546154547352721
0.0141192233232109,-0.0863319865812995,0.181751628431417,0.857582294298012,-6.45451902229746,"ACOT8",8,0.189519261207378,0.851664794146597,0.545821318670713,0.546226152452619
-0.201405354800342,-3.3283458434496,-0.193620198831918,0.848399729874137,-6.45224048339623,"ZDHHC6",1,-0.189117138277489,0.851975605809921,0.542360436829255,0.546328673582474
-0.01083831329179,1.76591669702017,-0.189476208885799,0.851603441107762,-6.45305236323878,"ALDOC",14,-0.188972731601388,0.852087227685252,0.543988937878866,0.546328673582474
-0.0457538975842436,-2.25100257839791,-0.200597229857842,0.843011907820794,-6.4508340343531,"HSP90AA5P",1,-0.188379692308369,0.852545662147532,0.540799189857493,0.546408620585845
-0.0887595934792378,-2.21810249771263,-0.194956267320085,0.847367388763829,-6.45197499401681,"C1D",1,-0.188273053277318,0.852628102540465,0.542118595148309,0.546408620585845
0.0693352658357709,-4.75135695804599,0.177536225796506,0.860848765680498,-6.45529373964976,"TTI2",2,0.188155927948367,0.852718651672295,0.547028015053244,0.546408620585845
-0.0961391710781854,-4.86219281570654,-0.18209804106624,0.857313978509161,-6.45445455203473,"RNPC3",4,-0.188025503240353,0.852819484967219,0.545821318670713,0.546408620585845
-0.0132038447169912,0.61294249516176,-0.200176800848109,0.843336351858626,-6.45092018955963,"ZNRD2",6,-0.187962136626078,0.852868475582837,0.54087557402683,0.546408620585845
-0.0162248408045755,1.95028810275124,-0.192732340450487,0.849085906954787,-6.45241590328833,"PTBP3",11,-0.187536663830718,0.853197437121838,0.542631691023131,0.546535229833565
-0.0262363865383095,-0.372775208457314,-0.184702303305613,0.855297402992465,-6.45396596003902,"CASP6",11,-0.186810644705272,0.853758834778934,0.545172185380492,0.546715037397875
0.0206360627705642,-1.59891020251296,0.166861520599501,0.869131807987563,-6.45717450530647,"TMEM131",8,0.186802935670766,0.853764796255116,0.549868552642606,0.546715037397875
-0.0336514124810512,1.65295314163126,-0.235056046788472,0.816522763353898,-6.44316104464994,"MYO3B",1,-0.186515995464287,0.853986696495444,0.532999094841856,0.546715037397875
-0.0289611612894527,3.92321926250033,-0.2624053079159,0.795656496152798,-6.43621215552512,"OSTC",1,-0.186494040037412,0.854003675858435,0.525572865028603,0.546715037397875
0.00999552986050208,0.131069560836043,0.168387158812071,0.867947018209897,-6.45691282456155,"PHAF1",10,0.185705626665958,0.854613448447444,0.549600433366588,0.546993293817919
-0.019536200651509,1.45762271093206,-0.188940007281253,0.852018171388806,-6.45315613577325,"CRELD1",12,-0.185592132939346,0.854701234193548,0.544002317732951,0.546993293817919
0.0171582115538189,-0.656427545613632,0.173090330727311,0.864296618215102,-6.45609118206951,"CTNNAL1",9,0.185215801613628,0.854992334883668,0.547874893646156,0.547095450341048
0.0417128499878396,-4.11858321952162,0.166945869378915,0.869066295598012,-6.45716009964604,"ERG28",2,0.185012208115749,0.855149827887075,0.549868552642606,0.547112095247107
0.0658673350149219,-2.0683517515689,0.192757488647613,0.849066469596466,-6.45241094565051,"FBXO9",1,0.184233552600328,0.855752226711796,0.542631691023131,0.547367359432885
-0.0311220063336519,-1.24895442626304,-0.183094449340229,0.856542304026377,-6.45426843011049,"FAM8A1",5,-0.184100169911869,0.8558554259693,0.545617005226544,0.547367359432885
-0.0814425183859395,-3.02350528985864,-0.1867192106933,0.853736335147104,-6.45358281230442,"C4orf33",2,-0.183986419083301,0.855943438001359,0.544679777155467,0.547367359432885
0.0161020940863256,0.903425221253032,0.195131012384009,0.847232389139,-6.45194013603676,"RPRD1B",6,0.183646777602126,0.856206239124638,0.542115912391419,0.547408653540023
0.00663298148695723,2.62600840603959,0.189039712252684,0.851941050286282,-6.45313686178033,"STRAP",14,0.183511065311534,0.856311252733305,0.544002317732951,0.547408653540023
-0.133085997005397,-1.83469268933587,-0.188395630644766,0.852439269751156,-6.45326119068103,"TYW1B",2,-0.183392930629283,0.856402667097078,0.544187346247517,0.547408653540023
-0.0279958805658214,-2.91453116968877,-0.166528955485587,0.869390115566943,-6.45723123230752,"ZKSCAN1",3,-0.182583654423599,0.857028952840114,0.549868552642606,0.547703492710093
0.0347486145712066,-2.72914018611743,0.182147479330852,0.857275687277673,-6.45444534118722,"ZZZ3",2,0.182456740054286,0.857127178639377,0.545821318670713,0.547703492710093
0.0453254719474696,-4.02928246629866,0.16272425944321,0.87234633127471,-6.45787218335592,"TDRD3",5,0.182083863349536,0.85741578161859,0.550787237441353,0.5478037875498
0.0685586205549646,-2.55222177068015,0.18759070783744,0.853061994465085,-6.45341597284017,"WASH6P",1,0.181221725940253,0.858083146387673,0.544417167086378,0.548101777752213
0.0408392431921221,-2.05906357421799,0.176072209948179,0.861983818667563,-6.45555856058787,"PRORP",9,0.181141014673608,0.858145629112873,0.547536521409101,0.548101777752213
0.035013508236608,-0.456003325930289,0.181202101107692,0.858007969966357,-6.45462104289152,"ITPRIP",10,0.180311461612424,0.858787884144114,0.54589242717588,0.548369278143117
0.0280582027693577,-1.20528075716927,0.17333941480195,0.864103375918361,-6.45604703797921,"WDR35",17,0.180259636463411,0.858828011467543,0.547836190591501,0.548369278143117
-0.0105537603521655,2.68864359564212,-0.219973442848108,0.828091353187105,-6.44666815974987,"PFDN5",6,-0.179932120646867,0.859081610442988,0.536275939367412,0.548447046963489
-0.00875895072589872,3.52191444788647,-0.18122631791085,0.857989210174156,-6.45461655349014,"SHMT1",23,-0.179500296354272,0.859416000561092,0.54589242717588,0.548576361957281
-0.0267565199405999,-1.30116649673801,-0.179954143082244,0.858974829789809,-6.45485158460376,"PRXL2B",4,-0.179094214100243,0.859730481749505,0.546423690164841,0.548692931105368
0.0751912628376319,-0.996453415863027,0.185573811488922,0.854622788506492,-6.45380091020841,"THEMIS2",2,0.178607749823158,0.860107244586409,0.544993639828138,0.548849207491292
0.0185320840163752,1.86782497681193,0.184935554938318,0.855116837085098,-6.45392186176004,"HPCAL1",8,0.177590135924906,0.860895489777576,0.545140933522897,0.549201857994511
-0.0224037732866709,1.6388459195828,-0.212814471497521,0.833596640212526,-6.4482518447942,"CAV2",3,-0.177553523721566,0.86092385243599,0.537289662160079,0.549201857994511
0.0329477678390633,0.639218136149996,0.218265278022571,0.82940412777193,-6.44705077113811,"PLCZ1",1,0.177341129844682,0.861088393059736,0.536454024932879,0.549222624142904
0.0084628473295405,5.65728298031901,0.176409709284642,0.861722127804645,-6.45549770533716,"GSN",47,0.176940198064784,0.861399010919041,0.547499048209966,0.549286428774458
-0.0551352823797435,-3.79692000500655,-0.168119517784696,0.86815484158742,-6.45695890269678,"VRK2",4,-0.176871244648704,0.86145243421735,0.54964805121189,0.549286428774458
-0.0506728814766046,-3.5044712696498,-0.172726682262863,0.864578756558614,-6.45615551626422,"FHIP2B",2,-0.176423301514186,0.861799505457806,0.547969927168525,0.549423541271567
0.00938089635069117,2.18983704223634,0.221211439702484,0.827140238883638,-6.44638900605779,"NHP2",6,0.176195970851958,0.861975654764336,0.535878459410436,0.549451660493359
-0.0109364574307769,-0.00374544212858459,-0.15766032967738,0.876283929380327,-6.45870235067975,"REPS1",15,-0.176000159944329,0.862127386631896,0.552263758694577,0.549464209005937
-0.0619301382132602,-1.82657696243073,-0.17924273139862,0.859526100376742,-6.45498229666979,"GMPR",3,-0.175322490130933,0.862652548382995,0.54657684150933,0.549714717271565
-0.0391970783896576,-3.89515645058024,-0.154006816177169,0.879126872268041,-6.45928504167948,"RBM6",5,-0.175089822393306,0.862832869894724,0.553382262987987,0.549745437272495
-0.0227556074935552,-0.412602366822292,-0.183959885671581,0.85587218120366,-6.4541059514264,"BID",4,-0.174746641768093,0.863098854879507,0.545454662500021,0.549830719147095
-0.0240792735383264,-0.201680278696145,-0.194143862010407,0.847995077188662,-6.45213664332255,"GOLT1B",3,-0.17363442491143,0.863961002719233,0.542284455815978,0.550295697902658
0.0138692870012553,-0.0317413510141708,0.16279088397777,0.872294547959934,-6.45786108665881,"BOP1",15,0.173346417506074,0.864184283558572,0.550787237441353,0.550353673426384
-0.0628448770336716,-2.39489055435422,-0.175315799062941,0.862570385080369,-6.4556945287434,"RARA",3,-0.173042778921667,0.864419695314537,0.547618232811902,0.550419355569798
0.0565730098032939,-2.64135691510188,0.175570939005894,0.862372525124738,-6.45564873144745,"RFPL1",2,0.172430268062693,0.864894616029177,0.547576499084989,0.550637501642379
0.0189444797765399,1.10553450221341,0.174808711536857,0.862963656846693,-6.45578535319683,"ABCB6",11,0.172139696315517,0.865119934210915,0.547651087859979,0.55069669515321
-0.0141892924257006,0.462729131378263,-0.166475217033454,0.869431856317987,-6.45724038810512,"CASP8",16,-0.171691540723698,0.865467470903446,0.549868552642606,0.550702148609586
-0.0336628513921338,-3.26388889520143,-0.158677344909076,0.875492853353289,-6.45853772447841,"PTTG1IP",3,-0.171626929907786,0.865517577760343,0.551849114497708,0.550702148609586
-0.0339009249548894,0.790480933684895,-0.206363719701243,0.83856483791112,-6.44963418689246,"PROCR",1,-0.17161667406225,0.86552553140781,0.53906666873246,0.550702148609586
-0.00673964487153622,5.77995225136614,-0.171034775167516,0.865891674074593,-6.45645306300089,"HNRNPA1",29,-0.170756033401287,0.866193030617156,0.548634250439099,0.551042596595203
0.0413199220249254,-0.18671291154373,0.17913287952255,0.859611230807686,-6.45500243443572,"PKIG",3,0.170128167342943,0.866680058574614,0.54657684150933,0.551231554422367
-0.0228641956543234,-1.28406144428641,-0.162369910272098,0.872621755831786,-6.45793112611305,"ZRANB2",7,-0.170031563642033,0.866754997728992,0.550817308094106,0.551231554422367
