"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.324065578091869,12.228010348239,-0.875464415901988,0.391263451034596,-6.41932569436182,"COPS4",3,-0.880406502939619,0.388465115029298,0.380782742802999,0.380828836268595
-0.130996367299318,15.8171044740905,-0.861191493201227,0.398897037481081,-6.43170489173769,"SYNCRIP",23,-0.880167066489599,0.388591878860234,0.384144767593774,0.380828836268595
0.165528641460881,15.0111389391359,0.860703713639972,0.399159606571341,-6.43212460828549,"NT5E",13,0.877158828955409,0.390186816777766,0.384144767593774,0.382009095488312
-0.246805613454349,11.6415397825998,-0.884655221800069,0.386398626419305,-6.41125434366627,"CNNM3",1,-0.876589156054446,0.390489331351439,0.378682588576849,0.382009095488312
0.165866978106383,13.7725892614564,0.898596169431254,0.379095447224139,-6.39886239389182,"UBE2N",3,0.876292884346759,0.390646721482046,0.374368119249118,0.382009095488312
-0.185958821164823,12.3353956496366,-0.893187094275181,0.381918193697601,-6.40369175498251,"NMT1",2,-0.876121838414231,0.390737606004157,0.375593510039499,0.382009095488312
-0.152135222704633,12.3443276443106,-0.83819711143785,0.411395936762069,-6.45124957288828,"FNTA",6,-0.875790440260942,0.390913732158245,0.39203775470131,0.382009095488312
0.152395428403539,12.1868020245054,0.861291328778468,0.398843310288412,-6.43161895957559,"NDE1",4,0.874807479809172,0.391436444030828,0.384144767593774,0.382290354444488
-0.257294950900727,12.4374695786129,-0.878995529280583,0.389389679487669,-6.41623392772853,"TRIAP1",2,-0.874382806280114,0.391662414555808,0.379858357302106,0.382290354444488
-0.137883627271382,12.3702755913349,-0.856973834051196,0.401171068317256,-6.43532671489263,"LSM12",4,-0.873665061479538,0.392044522323067,0.385149986206725,0.382290354444488
-0.169409178314556,16.2521777082203,-0.955261565769266,0.350355705721735,-6.34665685901229,"MT1F",2,-0.873567963060552,0.392096233478556,0.36219082508585,0.382290354444488
-0.186106494176645,13.3675102107101,-0.866069872666661,0.396277172992767,-6.42749505375647,"SNRPC",4,-0.871194885596455,0.393361427993837,0.382834770969735,0.383273499468623
0.134558497850346,15.939952879202,0.913956183083527,0.371155070642682,-6.38500174111065,"ARPC5",5,0.870835824810354,0.393553090060521,0.371578116412676,0.383273499468623
0.273667198257808,12.777571912678,0.873312959848665,0.392407987928804,-6.42120379792529,"NHSL1",2,0.869981307699554,0.394009464088969,0.381268065748385,0.383499434829657
0.179729265701409,11.9793773934216,0.885730964640863,0.385831820266631,-6.41030451846495,"PAK4",1,0.868903197205678,0.394585742742568,0.378564495026465,0.383841752805989
-0.201013706754239,12.6174412672691,-0.879991463515759,0.388862251570043,-6.41535982127895,"MICALL1",2,-0.867569114929774,0.395299601067746,0.379786594572924,0.384317438793053
0.228946682940762,12.047407327777,0.875677757407957,0.391150075716298,-6.41913922505274,"LYSMD2",2,0.866268186634259,0.39599652400194,0.380782742802999,0.384776128386777
0.101452649117899,18.4692202103616,0.884756797695618,0.38634508303413,-6.41116470315673,"ARHGDIA",13,0.865107547722828,0.396618963039761,0.378682588576849,0.385161964437218
-0.230581722356213,12.0499769582686,-0.8695005903291,0.394441445502225,-6.42452124477813,"NRBP1",1,-0.863350706490469,0.397562342543104,0.381721983098979,0.385858854868386
0.066543725527815,17.9862498582485,0.90077983931421,0.377959802591363,-6.39690511708702,"YWHAG",15,0.862649753370331,0.397939141012613,0.373931001241113,0.386005364413383
-0.0838212171033561,14.6653664217065,-0.836248684359289,0.412466384493419,-6.45288299935706,"MAT2A",9,-0.862162660778604,0.398201114188436,0.392059997997167,0.386040389127181
-0.204156017071133,12.1275130884537,-0.87105850920679,0.393609650945127,-6.42316720459882,"DHX29",1,-0.861684113858586,0.398458599651462,0.381721983098979,0.386071025934934
0.144468301720742,19.1875772128384,0.858934644568341,0.400112822924293,-6.43364497059222,"YWHAZ",21,0.860261020462812,0.399224939610998,0.384787291795974,0.386594383540935
0.0786739833286987,16.8178658844672,0.998951789589389,0.329234474591601,-6.30441335511167,"TXNDC17",6,0.857981495278085,0.400454449734601,0.350554546108782,0.387565410998464
0.220994269296618,12.463488840192,0.864679147615217,0.397022904075991,-6.42869744563771,"MEGF9",2,0.856420234958421,0.401297954082718,0.383336904375979,0.388161969026288
0.185943776717714,16.562401603205,0.857351792509837,0.400966944728324,-6.43500282665059,"JPT2",9,0.855513336403121,0.401788449954487,0.385149986206725,0.388416592157582
-0.195282123160663,11.778289301908,-0.869484076119072,0.39445026877658,-6.42453558577323,"METTL14",1,-0.855048906088874,0.402039786183027,0.381721983098979,0.388439857902907
0.225186984458094,12.0481891837873,0.860594770496255,0.399218265317842,-6.43221831965698,"XRCC1",1,0.854127751244463,0.402538587445513,0.384144767593774,0.388702056233113
-0.141114305759125,12.3018828724416,-0.886839241677402,0.385248442074455,-6.40932484848439,"DNM1L",2,-0.85302983158775,0.403133625201162,0.378210850470248,0.389056834527842
0.108795005936521,12.6203901240536,0.866726376493702,0.395925459637844,-6.42692682990204,"SNX9",3,0.852436757284485,0.403455287541311,0.38271293419792,0.389147531706672
-0.1336320800108,14.4432050532112,-0.827796579581745,0.417130371163974,-6.45992750602308,"TMOD3",10,-0.85111143032272,0.404174692748309,0.393348483079632,0.38962154788939
0.478025127864106,13.1790497449498,0.846630322768289,0.406783239141789,-6.44413882718437,"SECTM1",2,0.850308497954462,0.404610935104417,0.38899701241676,0.389822216551786
