"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.225603611165708,0.172070423235327,-1.53924314829357,0.139591524326436,-5.72451695684056,"NCOA5",15,-1.59718638614625,0.125904278364157,0.281127946546536,0.267350304133229
-0.162720925689422,0.844320415821732,-1.75037188114634,0.0955522881559471,-5.40744470032902,"BROX",8,-1.59467268673341,0.126466894101887,0.233191920935365,0.268424938514903
1.03550134312732,0.259276627021367,1.63080925335671,0.118752861423739,-5.59079470907119,"C4orf3",1,1.59363720622894,0.126699266964506,0.261366434406202,0.268797987966763
-0.512839991808149,-3.00695130385815,-1.52602216707425,0.142837660307724,-5.74332741720207,"ZFYVE9",7,-1.59220716882769,0.127020770524114,0.284207771037664,0.269359714373004
0.29205206794625,5.22113832747618,1.56348530131574,0.133798297094243,-5.68969640994122,"FSCN1",35,1.59142331492517,0.12719728764195,0.275021759983602,0.269613618854053
-0.407565276152932,-1.76364560115071,-1.52713833158145,0.142561218244538,-5.74174429675796,"TECPR2",11,-1.58985638091117,0.127550763291445,0.283972228761496,0.270133845184296
-0.414804175815357,-1.17633823199779,-1.5635828961268,0.133775385337351,-5.68955537158011,"CTH",8,-1.58955331550964,0.127619224882678,0.275021759983602,0.270133845184296
-0.331330657498284,-0.243806414696846,-1.58919011142155,0.127875750917209,-5.6523137575379,"TAF7",8,-1.58921583744502,0.127695496383069,0.269556724681109,0.270133845184296
-0.2534594504164,2.6684084797809,-1.58837797725615,0.128059458845398,-5.65350205521191,"TWF2",16,-1.58917886759361,0.127703854047203,0.269823998196756,0.270133845184296
-0.237799221948592,-0.732161218998462,-1.56458382998286,0.133540590632628,-5.68810848501541,"AZI2",8,-1.58907565959787,0.127727188394149,0.274983334581771,0.270133845184296
-0.332722337146105,-0.455077110096056,-1.69987861268993,0.104827501953025,-5.48605237973208,"DPY30",4,-1.58821284066147,0.127922403192124,0.24545597191724,0.270426253356316
-0.354688364630985,-0.0853687456826717,-1.77167287724538,0.0918567637377089,-5.37378005561125,"MAP1LC3A",3,-1.58762598328403,0.12805532364267,0.228299460985164,0.270586770450504
-0.372555203720829,-1.35884977944896,-1.69874330425401,0.105044613928698,-5.48780028559539,"FAM102A",3,-1.58700547888409,0.128195990645347,0.24545597191724,0.270763506274232
1.13470692174942,-0.133304649668081,1.57107969250265,0.132025152896525,-5.67870100419876,"KRT2",35,1.58434622475131,0.128800302557061,0.273082264147674,0.271718548915164
-0.301463665608879,0.0117612992404141,-1.57025258639156,0.132217310152819,-5.67990052185677,"TRIM16",10,-1.58396277356807,0.128887637503302,0.273241293860999,0.271718548915164
-0.456888035072523,0.0932386549089567,-1.75052646509849,0.0955250139147976,-5.40720145832065,"C1QTNF5",2,-1.58387424106535,0.128907808723747,0.233191920935365,0.271718548915164
-0.635349131494376,0.129007954930638,-1.65907127617728,0.112876103998553,-5.54833078014204,"RPL22L1",2,-1.58381385199897,0.12892156926561,0.255055564131685,0.271718548915164
-0.223753868522142,4.48983456836247,-1.64930865488584,0.114877628714929,-5.56306155659628,"CYCS",10,-1.58337304086033,0.129022051804322,0.256727400480843,0.271718548915164
-0.286933434999967,3.7918475567596,-1.58355064529536,0.129155985725889,-5.66055563263494,"PTGR1",16,-1.58321410439486,0.129058297295763,0.270181627326479,0.271718548915164
0.19179451206348,-0.175133577963301,1.47366378163241,0.156310782889319,-5.81655874753646,"CDK11B",17,1.58284736556037,0.129141964636517,0.297486073767041,0.271718548915164
0.24668072178643,3.55464518205479,1.58620688280651,0.128551654151811,-5.65667645458872,"CRTAP",16,1.5827911207557,0.129154800265026,0.26993103648215,0.271718548915164
-0.592937437091107,-2.87238576002357,-1.61323429475678,0.122536106285814,-5.61692144842235,"FBXL4",2,-1.5822759121368,0.129272425665197,0.264776161571343,0.271718548915164
0.183018136422705,-0.641331535051213,1.43067320286598,0.168134403108948,-5.87515556896979,"TBC1D2",16,1.58221916235639,0.129285387472775,0.309478876410534,0.271718548915164
-0.447650998065496,-1.25334769357664,-1.72085458496738,0.100884668756535,-5.45360267590645,"GEMIN8",2,-1.58211717531308,0.129308684326895,0.239376282230702,0.271718548915164
0.253751880011595,0.976150802701762,1.57124185298718,0.131987506329177,-5.67846577213902,"ERLIN1",13,1.58182089149134,0.12937638420758,0.273082264147674,0.271718548915164
0.34223847889674,-0.282277441970505,1.5797178876749,0.130032179202308,-5.66614415083548,"EXOG",8,1.58149464703302,0.12945096425668,0.270651078386409,0.271718548915164
0.283572629162364,-0.129592702205397,1.5197926683456,0.144388676143824,-5.75214633168871,"ABR",20,1.58143487028245,0.129464633219073,0.286169528750877,0.271718548915164
