"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.759767423073748,-1.68191257058921,3.66445399316264,0.00156223763701466,-1.57580148909693,"MICALL1",7,3.78174749552029,0.00117135569661432,0.0209216177791708,0.01680245704233
-0.666655862088973,-1.90964009201098,-3.51992097507275,0.00218203396612615,-1.90032804415143,"LTBP3",9,-3.78042116235156,0.00117498518443432,0.0256689373300106,0.0168037534340372
0.632243570139824,-0.347807295588398,4.04496429384311,0.000645419905684511,-0.711925651816099,"CLEC3B",5,3.77865674667809,0.00117983078400998,0.0115901713812452,0.0168223817263265
-1.18197119181239,-4.11001505923304,-3.71290800628327,0.00139629882685766,-1.46646593067002,"PKIA",2,-3.77442507680747,0.00119153315434001,0.0192990389327878,0.0168517512855034
1.22212606260665,1.74243098319656,3.80682572560022,0.00112284788483458,-1.25389208947539,"CD63",7,3.76768346508215,0.00121041494946277,0.0166508730578741,0.0170153610784652
-0.903969329156252,-1.736582333238,-3.83927066015927,0.00104132931344022,-1.1802783308634,"SPOCK1",4,-3.76737579706948,0.00121128370911255,0.0158737353023552,0.0170153610784652
-0.89879097613685,-1.93205894726901,-3.81418536521786,0.00110381743018786,-1.23720137881987,"GRAMD2B",4,-3.76498519042942,0.00121805515804201,0.0166126196923284,0.017060008787723
-1.20448361942543,-2.63177025548554,-3.69845974521768,0.00144386239634286,-1.4990936930419,"ATG13",4,-3.73463523887697,0.00130735711677258,0.0197332062427963,0.0180677359796896
0.848994660124439,-2.81290884923218,3.57262894946682,0.0019320177618186,-1.78228185239018,"CHRDL1",5,3.73408594989571,0.00130903176327002,0.0236699507476976,0.0180677359796896
-0.70992286011919,-0.416637761375252,-3.75574969265879,0.00126420756825141,-1.36959815191736,"COQ9",7,-3.7246786256187,0.0013380446494906,0.0177318118660326,0.0183614299648081
0.659227883826942,-0.897015369489998,3.53703902347936,0.00209752359825362,-1.86203053885916,"WFS1",13,3.7145336433667,0.00137004696350118,0.0249287398945312,0.0186501779161074
1.78098764094876,-2.599795674689,3.63311743291204,0.00167980278079982,-1.64637672699394,"FBLN2",10,3.71427570394214,0.00137087044232332,0.0219383065135376,0.0186501779161074
0.596789242406247,-1.18555724089382,3.49396357699832,0.00231662461375125,-1.95832406393503,"PAM",11,3.71229072987727,0.00137722395594675,0.0267869482563154,0.0186590014355118
-0.959454165960861,-0.956368251630085,-3.70661473660207,0.00141682226423536,-1.48068029660249,"COQ7",6,-3.69997278117848,0.00141730859748038,0.0195257785463437,0.019009607640987
-0.588366803942105,-0.200812789769266,-3.86046894655104,0.000991275620575682,-1.13213753626453,"UQCC1",6,-3.68725209752467,0.00145991653743444,0.0154292511757315,0.0194280777580596
0.974361625154771,-1.44844350781492,3.76613584670946,0.00123409899588787,-1.34608837568541,"HSPB2",4,3.68699689880886,0.00146078417557201,0.017569410685376,0.0194280777580596
-0.792851703467094,-1.09089219134481,-4.03406884349232,0.000661990602714575,-0.736792638928328,"URB2",3,-3.67853282655864,0.00148985180234094,0.0117103118210804,0.0197042820594129
9.05501788636879,-8.67708123546335,3.60450156509739,0.0017947822909146,-1.71072584915787,"ALDH5A1",1,3.66773950013301,0.00152775039559984,0.0227505344082433,0.0200380671597216
12.6887690359413,-13.0996196373151,3.44361529414583,0.00260139668957449,-2.07053766688261,"TM2D3",1,3.66364788429367,0.00154236530052531,0.0289582579101123,0.0201444514465022
